ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
23881966.0533943,10145584.5932936,30.9276931031972,0.958445614218903,31.8423519764469,0,2.56905405977932,3.23700811532194,1.91931397827009,20170209,NA,0.212282346509646,0.378571442195347,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
24073477.9665629,10241466.9707533,31.1757054177128,0.956383037719151,31.279165188151,0,2.59333329266225,3.26759994875444,1.89814126821042,20170210,NA,0.208527767921007,0.378571442195347,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
24266863.6927817,10338300.2040916,31.4261443630518,0.954303499342718,30.7346104593034,0,2.61785330025193,3.29849515831744,1.87742967038565,20170211,NA,0.204897403062023,0.378571442195347,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
24462026.1411548,10436034.9266112,31.6788842042799,0.952207853028444,30.2081988248214,0,2.64260158196617,3.32967799327738,1.8571909297058,20170212,NA,0.201387992165476,0.378571442195347,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
24658868.165706,10534621.6583312,31.9337991351327,0.950096931605703,29.6994331581882,0,2.6675656085372,3.36113266675688,1.83743404043428,20170213,NA,0.197996221054588,0.378571442195347,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
24857292.6462164,10634010.8495342,32.1907633827021,0.947971546702463,29.2078106763316,0,2.69273283303869,3.39284336962875,1.81816547075441,20170214,NA,0.19471873784221,0.378571442195347,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
25057202.5676589,10734152.9238236,32.4496513103055,0.945832488722247,28.732825229428,0,2.71809070178861,3.42479428425365,1.79938937782116,20170215,NA,0.191552168196187,0.378571442195347,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
25258501.0981386,10834998.3206253,32.710337518421,0.94368052688589,28.2739693854976,0,2.74362666511147,3.45696959804046,1.78110781301161,20170216,NA,0.188493129236651,0.378571442195347,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
25461091.6652557,10936497.5370716,32.9726969435785,0.941516409333986,27.8307363198515,0,2.76932818794419,3.48935351680968,1.7633209171754,20170217,NA,0.185538242132344,0.378571442195347,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
25664878.0308112,11038601.1692097,33.2366049551059,0.939340863285999,27.4026215195613,0,2.79518276027075,3.52193027794115,1.74602710577162,20170218,NA,0.182684143463742,0.378571442195347,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
25869764.3637853,11141259.952479,33.5019374496373,0.937154595252091,26.9891243131511,0,2.82117790737194,3.55468416328864,1.72922324385756,20170219,NA,0.179927495421008,0.378571442195347,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
26075655.3115204,11244424.8014072,33.768570943297,0.93495829129381,26.5897492356725,0,2.847301199877,3.58759951184502,1.71290481096784,20170220,NA,0.177264994904483,0.378571442195347,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
26282456.0690493,11348046.848476,34.0363826614806,0.932752617329906,26.2040072392101,0,2.87354026360533,3.62066073214272,1.69706605598764,20170221,NA,0.174693381594734,0.378571442195347,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
26490072.4465142,11452077.4821145,34.3052506261647,0.930538219483645,25.8314167587068,0,2.89988278918706,3.6538523143757,1.6817001421823,20170222,NA,0.172209445058045,0.378571442195347,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
26698410.9346274,11556468.3837788,34.5750537406799,0.928315724468156,25.4715046427746,0,2.92631654145225,3.68715884222983,1.66679928259563,20170223,NA,0.169810030951831,0.378571442195347,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
26907378.7681303,11661171.5640808,34.845671871891,0.926085740006451,25.1238069589037,0,2.9528293685795,3.72056500441017,1.65235486607274,20170224,NA,0.167492046392691,0.378571442195347,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
27116883.9872125,11766139.3979344,35.1169859297372,0.923848855282943,24.7878696821829,0,2.97940921099547,3.75405560585429,1.63835757419912,20170225,NA,0.165252464547886,0.378571442195347,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
27326835.4968576,11871324.6586863,35.3888779440856,0.921605641423416,24.4632492763246,0,3.00604411001767,3.78761557862226,1.62479748947707,20170226,NA,0.16308832850883,0.378571442195347,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
27537143.1240896,11976680.5512086,35.6612311388665,0.919356652000542,24.1495131754365,0,3.03272221623396,3.82122999245479,1.61166419508396,20170227,NA,0.16099675450291,0.378571442195347,US-Wkg,GRA,0.157649055421731,6.3432032454928,2.10831307936185,0.418790692523293
