ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
20428137.4756241,7839013.08766328,24.5885819872668,0.886818832850587,31.4504197294176,0,1.97443983110304,2.48779418718983,1.73874356411766,20091104,NA,0.209669464862784,0.546666653951009,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
20234087.9657479,7749856.2594345,24.355011878936,0.889038657050943,31.1698212743539,0,1.95198358681551,2.45949931938754,1.7163037660656,20091105,NA,0.207798808495693,0.546666653951009,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
20042564.2931833,7661893.28629492,24.1244820261299,0.89123798672557,30.9126209280878,0,1.9298280430134,2.43158333419688,1.69510498694274,20091106,NA,0.206084139520585,0.546666653951009,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
19853654.0858203,7575164.36814272,23.8970979032494,0.893415804070959,30.6776154534475,0,1.90798332498663,2.40405898948315,1.67508793266221,20091107,NA,0.204517436356317,0.546666653951009,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
19667444.4355152,7489709.33741563,23.6729643394916,0.895571066894123,30.4636577632533,0,1.88645946547155,2.37693892649416,1.65619541103931,20091108,NA,0.203091051755022,0.546666653951009,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
19484021.8276843,7405567.62551395,23.4521854341043,0.897702709108593,30.2696547083682,0,1.86526639619382,2.35023565920422,1.63837241794473,20091109,NA,0.201797698055788,0.546666653951009,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
19303472.0706836,7322778.22954689,23.2348644713836,0.899809641338969,30.0945648084406,0,1.84441393949266,2.32396156376076,1.62156619521764,20091110,NA,0.20063043205627,0.546666653951009,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
19125880.2251061,7241379.67948703,23.0211038355713,0.901890751638896,29.9373959495723,0,1.82391180004795,2.29812886806042,1.60572626445812,20091111,NA,0.199582639663816,0.546666653951009,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
18951330.5331283,7161410.00581854,22.8110049258117,0.903944906327069,29.7972030695084,0,1.80376955673165,2.27274964148188,1.59080444034205,20091112,NA,0.198648020463389,0.546666653951009,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
18779906.3480401,7082906.707764,22.6046680713299,0.905970950945596,29.6730858477377,0,1.783996654605,2.2478357848023,1.57675482666729,20091113,NA,0.197820572318251,0.546666653951009,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
18611690.0640963,7005906.72217452,22.4021924469965,0.907967711344649,29.5641864150889,0,1.76460239708278,2.2233990203243,1.56353379794443,20091114,NA,0.197094576100593,0.546666653951009,ES-LgS,OSH,0.347562094594085,2.87718371926574,1.41938373618072,0.621588220318485
