ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
36954987.7283119,17239765.420635,47.7691377948591,0.925835925544378,29.3487409883243,0,5.45876394847871,6.87804257508318,2.17188424517275,20160930,NA,0.195658273255495,1.35,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
37053521.7784459,18029395.227334,49.9917485802785,0.975016159901131,31.0292925296918,0,5.72981990200227,7.21957307652287,2.18801315329606,20161001,NA,0.206861950197945,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
37150479.242929,18081236.5118748,50.1225613331499,0.974053969699859,32.5901576616464,0,5.74629528679261,7.24033206135868,2.30673737250777,20161002,NA,0.217267717744309,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
37245836.5198242,18132178.9840995,50.2512151501972,0.97309392307546,34.0402524327261,0,5.76248502513547,7.26073113167069,2.41654768675819,20161003,NA,0.226935016218174,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
37339571.5061053,18182210.6156127,50.3776802105324,0.972136172529714,35.3877222977913,0,5.77838529435467,7.28076547088688,2.51821484222698,20161004,NA,0.235918148651942,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
37431663.6138928,18231320.241338,50.5019287374678,0.971180872435365,36.6400228934221,0,5.79399254614058,7.30043060813713,2.6124288115671,20161005,NA,0.24426681928948,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
37522093.7857211,18279497.5688277,50.6239350191148,0.970228179248876,37.8039907068009,0,5.80930350950873,7.31972242198099,2.6998089006325,20161006,NA,0.252026604712006,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
37610844.5087806,18326733.1869849,50.7436754275983,0.96927825172111,38.8859050928571,0,5.82431519357177,7.33863714390043,2.7809124004274,20161007,NA,0.259239367285714,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
37697899.8280754,18373018.5741656,50.8611284368098,0.968331251105651,39.8915428597186,0,5.83902489011433,7.35717136154406,2.85624201900666,20161008,NA,0.26594361906479,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
37783245.3584375,18418346.1056242,50.9762746386155,0.967387341364396,40.8262264497176,0,5.85343017595922,7.37532202170862,2.92625228612785,20161009,NA,0.272174842998117,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
37866868.295333,18462709.0602661,51.0890967574365,0.966446689370067,41.6948665840968,0,5.86752891511346,7.39308643304296,2.99135508975335,20161010,NA,0.277965777227312,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
37948757.4243973,18506101.6266701,51.1995796631134,0.965509465105261,42.5020001076978,0,5.88131926068219,7.41046226845956,3.05192447626672,20161011,NA,0.283346667384652,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
38028903.1296327,18548518.9083412,51.3077103819657,0.964575841857603,43.2518236601698,0,5.89479965653815,7.42744756723807,3.10830082414802,20161012,NA,0.288345491067799,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
38107297.4001994,18589956.9281548,51.4134781059553,0.963645996410575,43.9482237085399,0,5.9079688387339,7.44404073680471,3.16079448280296,20161013,NA,0.292988158056933,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
38183933.8357325,18630412.6319505,51.5168741998588,0.962720109229548,44.5948033990884,0,5.92082583664399,7.46024055417143,3.20968895344355,20161014,NA,0.297298689327256,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
38258807.6501124,18669883.8912347,51.6178922063551,0.961798364642496,45.1949066217571,0,5.93336997382394,7.47604616701817,3.25524367673622,20161015,NA,0.301299377478381,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
38331915.6736184,18708369.5049491,51.7165278489309,0.960880951014898,45.7516396256718,0,5.9456008685723,7.49145709440109,3.29769648186274,20161016,NA,0.305010930837812,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
38403256.3533916,18745869.2002638,51.8127790325051,0.959968060918204,46.2678904780702,0,5.95751843418244,7.50647322706988,3.33726574328226,20161017,NA,0.308452603187135,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
38472829.7521346,18782383.6323486,51.9066458416746,0.959059891291333,46.7463466196022,0,5.96912287887022,7.52109482737648,3.37415228452177,20161018,NA,0.311642310797348,2.89354853476247,AU-Ade,WSA,0.646254391632437,1.54737826612521,0.888140443663526,0.723195474250957
