ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
38245823.3643683,12684189.9641966,38.3317238694284,0.379975625784739,109.287382285366,0,2.54434269305817,3.2058717932533,3.2058717932533,20050520,NA,0.728582548569108,1.66451620286511,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
38431035.3098964,12750942.4929195,38.5173518028544,0.377747375543093,108.106902670017,0,2.55773269345856,3.22274319375779,3.22274319375779,20050521,NA,0.720712684466777,1.66451620286511,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
38611213.6587933,12815822.5706705,38.6979348341404,0.375567992177759,106.907845524333,0,2.57074709581431,3.23914134072602,3.23914134072602,20050522,NA,0.712718970162223,1.66451620286511,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
38786282.8791288,12878805.8928463,38.8733972617107,0.373438969721394,105.690740605641,0,2.58338102482475,3.25506009127918,3.25506009127918,20050523,NA,0.704604937370938,1.66451620286511,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
38956168.5857089,12939868.6901701,39.0436645333013,0.37136181288858,104.456125183555,0,2.59562971257123,3.27049343783975,3.27049343783975,20050524,NA,0.696374167890365,1.66451620286511,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
39120797.6252651,12998987.7492371,39.208663331341,0.369338034013379,103.204543907109,0,2.6074885026384,3.28543551332439,3.28543551332439,20050525,NA,0.688030292714059,1.66451620286511,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
39280098.1660427,13056140.4338837,39.3683216627401,0.367369149781187,101.93654866321,0,2.61895285440069,3.29988059654487,3.29988059654487,20050526,NA,0.679576991088068,1.66451620286511,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
39433999.7915813,13111304.7073153,39.522568952882,0.365456677759185,100.652698426034,0,2.63001834746093,3.31382311780077,3.31382311780077,20050527,NA,0.671017989506892,1.66451620286511,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
39582433.5984374,13164459.1549188,39.6713361435655,0.363602132731751,99.3535590969854,0,2.64068068622637,3.32725766464523,3.32725766464523,20050528,NA,0.66235706064657,1.66451620286511,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
39725332.2975504,13215583.0076771,39.8145557945982,0.361807022849371,98.0397033348971,0,2.65093570460545,3.34017898780286,3.34017898780286,20050529,NA,0.653598022232647,1.66451620286511,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
39862630.3189044,13264656.1660931,39.952162188693,0.360072845601903,96.7117103761476,0,2.66077937080671,3.35258200721646,3.35258200721646,20050530,NA,0.644744735840984,1.66451620286511,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
39994263.9190877,13311659.2245229,40.0840914392701,0.35840108362944,95.3701658444451,0,2.6702077922199,3.36446181819707,3.36446181819707,20050531,NA,0.635801105629634,1.66451620286511,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
40120171.2913067,12653105.3425224,37.212497141675,0.358399013060925,94.5416220498923,0,3.07693885730285,3.87694296020159,3.87694296020159,20050601,NA,0.630277480332616,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
40240292.6773579,12693338.8191748,37.3239128358561,0.35681850999983,93.6991701149239,0,3.08672269647316,3.88927059755618,3.88927059755618,20050602,NA,0.624661134099493,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
40354570.4810183,12731579.3315214,37.4299084561438,0.355306209386547,92.8434888912097,0,3.09602189340366,3.90098758568862,3.90098758568862,20050603,NA,0.618956592608065,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
40462949.382269,12767811.2403276,37.5304326917889,0.353863541794927,91.975263452894,0,3.10483264499879,3.91208913269848,3.91208913269848,20050604,NA,0.613168423019293,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
40565376.4517257,12802019.6777272,37.6254364494178,0.352491899206468,91.0951848216538,0,3.11315133574173,3.92257068303458,3.92257068303458,20050605,NA,0.607301232144359,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
40661801.2646118,12834190.5711719,37.7148729587451,0.351192630051571,90.2039496794601,0,3.12097454351837,3.93242792483315,3.93242792483315,20050606,NA,0.601359664529734,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
40752176.0135776,12864310.6669136,37.7986978772169,0.349967034246285,89.3022600691815,0,3.12829904532756,3.94165679711273,3.94165679711273,20050607,NA,0.59534840046121,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
40836455.6196431,12892367.5528749,37.8768693929127,0.348816358258066,88.3908230832455,0,3.13512182284285,3.95025349678199,3.95025349678199,20050608,NA,0.589272153888303,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
40914597.840519,12918349.680765,37.9493483250158,0.347741790235695,87.4703505406533,0,3.14144006779033,3.95821448541581,3.95821448541581,20050609,NA,0.583135670271022,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
40986563.3755498,12942246.3872936,38.0160982211513,0.346744455239877,86.5415586527254,0,3.14725118710761,3.96553649575559,3.96553649575559,20050610,NA,0.576943724351503,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
41052315.9665153,12964047.9143433,38.0770854508816,0.345825410611923,85.6051676780354,0,3.15255280784906,3.97221653788982,3.97221653788982,20050611,NA,0.570701117853569,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
41111822.4935314,12983745.4279575,38.1322792946571,0.34498564151843,84.6619015670695,0,3.15734278180337,3.97825190507224,3.97825190507224,20050612,NA,0.564412677113797,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
41165053.0653018,13001331.0360108,38.1816520275269,0.344226056709781,83.7124875972312,0,3.16161918979049,3.98364017913601,3.98364017913601,20050613,NA,0.558083250648208,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
41211981.1029943,13016797.8044317,38.2251789969363,0.343547484529771,82.7576559988845,0,3.16538034560661,3.98837923546433,3.98837923546433,20050614,NA,0.55171770665923,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
41252583.4170464,13030139.7718551,38.2628386939659,0.342950669212531,81.7981395732048,0,3.1686247995874,3.99246724748012,3.99246724748012,20050615,NA,0.545320930488032,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
41286840.2762429,13041351.9625927,38.2946128174031,0.342436267501281,80.8346733026738,0,3.17135134176199,3.99590269062011,3.99590269062011,20050616,NA,0.538897822017826,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
41314735.4684605,13050430.397817,38.320486330084,0.342004845621191,79.8679939551213,0,3.17355900457275,3.99868434576166,3.99868434576167,20050617,NA,0.532453293034142,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
41336256.3525301,13057372.1048679,38.340447506997,0.341656876635915,78.8988396822708,0,3.17524706513833,4.00081130207429,4.00081130207429,20050618,NA,0.525992264548472,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
41351393.9007345,13062175.1246009,38.3544879747009,0.341392738214058,77.9279496138014,0,3.1764150470407,4.00228295927129,4.00228295927129,20050619,NA,0.51951966409201,2.69000015258789,CA-NS4,ENF,0.842665109323027,1.18671105393621,1.10751605097908,1.17591406906087
