ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
40893487.7310865,17819221.7185529,50.5318569628784,0.721044176010841,56.1226256989014,0,5.0309579089839,6.33900696531971,4.30516055616513,20170529,NA,0.374150837992676,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
40950829.9051306,17844787.3615558,50.6027143706835,0.719871018766626,55.5609433545715,0,5.03817593881118,6.34810168290209,4.27510184863704,20170530,NA,0.370406289030477,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
41005443.6726359,17869098.2997618,50.6702003015958,0.71874287902472,55.0269691605771,0,5.04503972381674,6.35675005200909,4.24626555855977,20170531,NA,0.366846461070514,2.99354848554057,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
41057330.8243289,18408409.5551315,51.5970059156712,0.745570148920224,53.5720407293811,0,5.68910399752447,7.16827103688083,4.33383191344957,20170601,NA,0.357146938195874,2.13333333333333,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
41106493.2959467,18430817.3718153,51.6587887030069,0.744486395537285,52.2060045035829,0,5.69602911504153,7.17699668495233,4.24385595466882,20170602,NA,0.348040030023886,2.13333333333333,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
41152933.1578951,18451949.2954732,51.7171499696448,0.743451858418402,50.9245776139527,0,5.7025599188569,7.1852254977597,4.15821208138192,20170603,NA,0.339497184093018,2.13333333333333,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
41196652.6057047,18471808.6803726,51.7720924747218,0.742467216531655,49.7235353528524,0,5.70869744560417,7.19295878146126,4.07684281096524,20170604,NA,0.331490235685683,2.13333333333333,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
41237653.9512491,18490398.8600647,51.8236191235839,0.741533123489859,48.5987349946701,0,5.71444272551466,7.20019783414848,3.99966681500548,20170605,NA,0.323991566631134,2.13333333333333,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
41275939.6146853,18507723.1378581,51.8717329576579,0.740650205919255,47.5461353453818,0,5.71979677947318,7.2069439421362,3.92658318854094,20170606,NA,0.316974235635879,2.13333333333333,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
41311512.1170766,18523784.7777787,51.9164371451798,0.739819061867567,46.5618124691902,0,5.72476061622427,7.21319837644258,3.85747527139246,20170607,NA,0.310412083127935,2.13333333333333,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
41344374.073654,18538586.9960191,51.9577349727269,0.739040259259207,45.6419720174024,0,5.72933522972966,7.21896238945937,3.79221404438036,20170608,NA,0.304279813449349,2.13333333333333,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
41374528.1876712,18552132.9528784,51.9956298374949,0.738314334405331,44.7829585592956,0,5.73352159667724,7.22423721181332,3.73066112584542,20170609,NA,0.298553057061971,2.13333333333333,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
41401977.2448081,18564425.7451939,52.0301252402656,0.737641790576383,43.9812622875387,0,5.73732067414197,7.22902404941889,3.67267139566662,20170610,NA,0.293208415250258,2.13333333333333,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
41426724.1080777,18575468.3992626,52.0612247790052,0.737023096644538,43.2335234425437,0,5.74073339739857,7.2333240807222,3.61809527497293,20170611,NA,0.288223489616958,2.13333333333333,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
41448771.7131899,18585263.8642553,52.0889321430389,0.73645868580327,42.5365347715996,0,5.74376067788582,7.23713845413613,3.56678069008066,20170612,NA,0.283576898477331,2.13333333333333,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
41468123.0643281,18593815.0061184,52.1132511077428,0.735948954370937,41.8872423103472,0,5.74640340132214,7.2404682856659,3.51857474895666,20170613,NA,0.279248282068982,2.13333333333333,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
41484781.2302949,18601124.6019644,52.1341855297005,0.73549426068495,41.2827447465503,0,5.74866242597189,7.24331465672458,3.47332515781518,20170614,NA,0.275218298310336,2.13333333333333,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
41498749.3409859,18607195.3349477,52.1517393422715,0.735094924092651,40.7202915995731,0,5.75053858106176,7.24567861213782,3.43088140440321,20170615,NA,0.271468610663821,2.13333333333333,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
41510030.5841521,18612029.7896243,52.1659165515224,0.734751224044583,40.1972804237467,0,5.75203266534667,7.2475611583368,3.39109573320431,20170616,NA,0.267981869491645,2.13333333333333,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
41518628.2024152,18615630.4477923,52.1767212324764,0.7344633992953,39.7112532200992,0,5.75314544582431,7.24896326173863,3.35382393627615,20170617,NA,0.264741688133995,2.13333333333333,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
41524545.4905027,18617999.6848116,52.1841575256384,0.734231647216294,39.2598922188495,0,5.7538776565977,7.2498858473131,3.31892598179936,20170618,NA,0.26173261479233,2.13333333333333,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
41527785.7926745,18619139.7663992,52.1882296337606,0.73405612322501,38.8410151746938,0,5.75422999788488,7.25032979733494,3.28626650071404,20170619,NA,0.258940101164625,2.13333333333333,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
41528352.5003148,18619052.8458996,52.188941818817,0.73393694033328,38.4525702982584,0,5.75420313517518,7.25029595032073,3.25571515010201,20170620,NA,0.256350468655056,2.13333333333333,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
41526249.0496711,18617740.962026,52.1862983991614,0.733874168817799,38.0926309301337,0,5.75379769853129,7.24978510014943,3.2271468702758,20170621,NA,0.253950872867558,2.13333333333333,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
41521478.9197225,18615206.037072,52.1803037468488,0.733867836014586,37.7593900485935,0,5.75301428203645,7.24879799536593,3.20044205088816,20170622,NA,0.251729266990623,2.13333333333333,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
41514045.6301684,18611449.8755911,52.1709622851075,0.733917926238633,37.4511546883643,0,5.75185344338646,7.24733533866694,3.17548661980109,20170623,NA,0.249674364589096,2.13333333333333,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
41503952.7395303,18606474.1635429,52.1582784859539,0.734024380829211,37.1663403355616,0,5.75031570362577,7.24539778656848,3.15217206696533,20170624,NA,0.247775602237077,2.13333333333333,US-ARb,GRA,0.49076052416262,2.03765370433225,1.34389697003117,0.831009792605648
