ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
30171352.4672754,9433652.98666497,27.9172641713078,0.517285395168831,148.729102015504,0,2.3152794310676,2.91725208314518,2.91725208314517,20100905,NA,0.991527346770027,2.20666681925456,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
29909393.9162948,9341807.52638584,27.6748764269204,0.519696265687964,148.566615202617,0,2.29273801415076,2.88884989782996,2.88884989782996,20100906,NA,0.990444101350778,2.20666681925456,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
29645974.1444772,9249428.31194338,27.4311366288535,0.5221153235559,148.435114690441,0,2.27006559919558,2.86028265498643,2.86028265498643,20100907,NA,0.989567431269605,2.20666681925456,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
29381158.6144122,9156539.53372209,27.1861053490159,0.524542270266785,148.334765944741,0,2.24726812319167,2.8315578352215,2.8315578352215,20100908,NA,0.988898439631604,2.20666681925456,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
29115013.5617271,9063165.71804319,26.9398438746006,0.526976816128926,148.265726557097,0,2.22435160557678,2.80268302302674,2.80268302302674,20100909,NA,0.988438177047316,2.20666681925456,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
28847606.0022941,8969331.72754373,26.6924142147537,0.529418679671326,148.228146149128,0,2.20132214832989,2.77366590689566,2.77366590689566,20100910,NA,0.988187640994184,2.20666681925456,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
28579003.7383255,8875062.76108931,26.4438791062147,0.531867587041663,148.222166276127,0,2.17818593594976,2.7445142792967,2.7445142792967,20100911,NA,0.988147775174181,2.20666681925456,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
28309275.3633051,8780384.35320148,26.1943020178787,0.534323271396047,148.247920330282,0,2.15494923531441,2.71523603649616,2.71523603649616,20100912,NA,0.988319468868543,2.20666681925456,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
28038490.265705,8685322.37298139,25.943747154236,0.536785472280806,148.305533443592,0,2.13161839541694,2.68583917822535,2.68583917822535,20100913,NA,0.98870355629061,2.20666681925456,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
27766718.6314397,8589903.02251157,25.6922794576426,0.539253935006488,148.395122390666,0,2.10819984697331,2.65633180718638,2.65633180718638,20100914,NA,0.989300815937775,2.20666681925456,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
27494031.445011,8494152.83471843,25.43996460938,0.541728410014196,148.516795491544,0,2.08470010189771,2.62672212839112,2.62672212839112,20100915,NA,0.990111969943626,2.20666681925456,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
27220500.4892984,8398098.67067798,25.1868690294605,0.54420865223431,148.670652514705,0,2.06112575264132,2.59701844832806,2.59701844832806,20100916,NA,0.991137683431364,2.20666681925456,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
26946198.3439526,8301767.71634846,24.9330598751417,0.546694420437599,148.856784580445,0,2.03748347139041,2.56722917395191,2.56722917395191,20100917,NA,0.992378563869633,2.20666681925456,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
26671198.3823497,8205187.47871315,24.6786050381073,0.549185476578685,149.075274064787,0,2.01378000911967,2.53736281149078,2.53736281149078,20100918,NA,0.993835160431916,2.20666681925456,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
26395574.7670674,8108385.78131789,24.4235731402819,0.551681585131744,149.326194504107,0,1.99002219449701,2.50742796506623,2.50742796506623,20100919,NA,0.995507963360717,2.20666681925456,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
26119402.4438439,8011390.75918782,24.1680335282411,0.55418251241833,149.609610500659,0,1.96621693263597,2.47743333512133,2.47743333512133,20100920,NA,0.997397403337727,2.20666681925456,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
25842757.1339847,7914230.85310856,23.9120562661853,0.556688025927136,149.925577629189,0,1.94237120369219,2.44738771665215,2.44738771665215,20100921,NA,0.999503850861257,2.20666681925456,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
25565715.3251809,7816934.8032575,23.6557121274444,0.559197893625493,150,0.274142344830295,1.91849206130029,2.41729999723837,2.41729999723837,20100922,NA,1,2.20666681925456,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
25288354.2607074,7719531.64217169,23.3990725844826,0.561711883262392,150,0.381199547648379,1.89458663084809,2.38717915486859,2.38717915486859,20100923,NA,1,2.20666681925456,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
25010751.9269696,7622050.68703903,23.1422097973757,0.564229761662768,150,0.413862325360782,1.87066210758457,2.35703425555655,2.35703425555655,20100924,NA,1,2.20666681925456,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
24732987.0393691,7524521.53130063,22.8851966007327,0.566751294012794,150,0.44654366252314,1.84672575455889,2.32687445074421,2.3268744507442,20100925,NA,1,2.20666681925456,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
24455139.0264613,7426974.03555243,22.6281064890371,0.569276243135917,150,0.479234087902313,1.82278490038743,2.29670897448816,2.29670897448816,20100926,NA,1,2.20666681925456,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
24177288.0123804,7329438.31773539,22.3710136003846,0.571804368759365,150,0.511924047587826,1.79884693684611,2.2665471404261,2.2665471404261,20100927,NA,1,2.20666681925456,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
23899514.7975071,7231944.74260416,22.1139926985957,0.57433542677086,150,0.544603907505319,1.7749193162858,2.23639833852011,2.23639833852011,20100928,NA,1,2.20666681925456,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
23621900.8373607,7134523.91046516,21.857119153684,0.576869168465278,150,0.577263956145828,1.75100954886826,2.20627203157401,2.20627203157401,20100929,NA,1,2.20666681925456,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
23344528.2196948,7037206.64517586,21.6004689206636,0.579405339781025,150,0.609894407513281,1.72712519962088,2.17617775152231,2.17617775152231,20100930,NA,1,2.20666681925456,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
23067479.6397823,5627863.19219584,17.0706756495985,0.394368580604316,150,0.0864612796787583,1.2351543034212,1.55629442231071,1.55629442231071,20101001,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
22790838.3738768,5549849.49728714,16.8659522296449,0.396092911775903,150,0.109759034742126,1.21803253842771,1.53472099841891,1.53472099841891,20101002,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
22514688.2508397,5471992.89262704,16.6615922711848,0.397818260796466,150,0.133014366890336,1.20094525023118,1.51319101529129,1.51319101529129,20101003,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
22239113.6219255,5394318.6830738,16.4576581968554,0.399544434953714,150,0.1562200857623,1.18389799252108,1.49171147057657,1.49171147057657,20101004,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
21964199.3287241,5316852.29692792,16.2542127921573,0.401271235223468,150,0.179368960549198,1.16689634607892,1.47028939605944,1.47028939605944,20101005,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
21690030.669257,5239619.27285349,16.0513191803656,0.402998455708922,150,0.202453723050183,1.14994591590783,1.44893185404387,1.44893185404387,20101006,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
21416693.3622337,5162645.24619558,15.8490407960777,0.404725883072745,150,0.225467070888556,1.13305232822965,1.42764593356936,1.42764593356936,20101007,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
21144273.5094745,5085955.93469675,15.6474413574055,0.40645329596217,150,0.24840167088621,1.11622122735009,1.40643874646112,1.40643874646112,20101008,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
20872857.5565136,5009577.12361738,15.44658483682,0.408180464427281,150,0.271250162597141,1.0994582723931,1.38531742321531,1.38531742321531,20101009,NA,1,1.24838712138514,CH-Oe1,GRA,1.25053646216807,0.799656811498551,0.780330877125147,1.22954859014475
