ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
10459540.8655731,1887444.48503523,6.90033226272206,0.363130801841579,150,3.263476718313,0.35686832026078,0.449654083528583,0.449654083528583,20021113,NA,1,3.35,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
10280961.4085684,1844810.06367188,6.78252043862134,0.364412973781785,150,3.27491587331517,0.34880722259255,0.439497100466613,0.439497100466613,20021114,NA,1,3.35,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
10106554.1299333,1803243.44392873,6.66746106965992,0.365678751979144,150,3.28608424756459,0.340948019376632,0.429594504414557,0.429594504414557,20021115,NA,1,3.35,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
9936365.96065161,1762753.14879095,6.55518511698466,0.366927292488888,150,3.29697896664877,0.333292322095336,0.419948325840123,0.419948325840123,20021116,NA,1,3.35,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
9770441.79566954,1723347.02462483,6.44572219853482,0.368157729960021,150,3.30759729594283,0.325841614299345,0.410560434017174,0.410560434017174,20021117,NA,1,3.35,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
9608824.48844165,1685032.24390798,6.33910058544379,0.369369178436891,150,3.31793664076073,0.318597252123931,0.401432537676153,0.401432537676153,20021118,NA,1,3.35,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
9451554.85124489,1647815.31032382,6.23534720224632,0.370560732305998,150,3.32799454608823,0.311560465252191,0.392566186217761,0.39256618621776,20021119,NA,1,3.35,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
9298671.66141405,1611702.06630172,6.13448763099211,0.3717314673954,150,3.33776869588613,0.304732358340694,0.383962771509274,0.383962771509274,20021120,NA,1,3.35,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
9150211.67361888,1576697.70307253,6.03654611934525,0.372880442233638,150,3.34725691195351,0.298113912920741,0.375623530280133,0.375623530280133,20021121,NA,1,3.35,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
9006209.63826708,1542806.77329607,5.94154559272498,0.374006699474417,150,3.35645715234421,0.29170598978589,0.367549547130221,0.367549547130221,20021122,NA,1,3.35,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
8866698.32607739,1510033.20630135,5.84950767051697,0.375109267492496,150,3.36536750933186,0.285509331873517,0.359741758160631,0.359741758160631,20021123,NA,1,3.35,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
8731708.55882427,1478380.32596387,5.76045268635605,0.376187162155269,150,3.37398620692264,0.279524567644945,0.352200955232631,0.352200955232631,20021124,NA,1,3.35,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
8601269.24620872,1447850.87122476,5.67439971245058,0.377239388773348,150,3.38231159791729,0.273752214965116,0.344927790856046,0.344927790856046,20021125,NA,1,3.35,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
8475407.42876136,1418447.01923642,5.59136658788625,0.378264944232122,150,3.39034216052877,0.268192685478833,0.337922783703329,0.337922783703329,20021126,NA,1,3.35,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
8354148.32663126,1390170.41109627,5.5113699508129,0.379262819304747,150,3.39807649456452,0.262846289476378,0.331186324740237,0.331186324740236,20021127,NA,1,3.35,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
8237515.39406078,1363022.1801068,5.43442527438251,0.380232001145277,150,3.40551331718694,0.257713241236772,0.324718683958332,0.324718683958332,20021128,NA,1,3.35,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
8125530.37929032,1337002.98247399,5.3605469062693,0.381171475958757,150,3.41265145827032,0.252793664832075,0.318520017688414,0.318520017688414,20021129,NA,1,3.35,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
8018213.38958105,1312113.03032999,5.28974811156633,0.382080231842999,150,3.41948985537533,0.248087600371146,0.312590376467644,0.312590376467644,20021130,NA,1,3.35,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
7915582.9609853,1266502.75718216,5.42775776943105,0.342795577621987,150,1.81419886007882,0.189106457855572,0.238274136898021,0.23827413689802,20021201,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
7817656.1324388,1243418.41518549,5.36060881690301,0.3435542454279,150,1.81930051224376,0.18565964487221,0.233931152538985,0.233931152538985,20021202,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
7724448.52369187,1221488.98827457,5.29669585874948,0.34428269057458,150,1.82415466121557,0.182385276757013,0.229805448713837,0.229805448713837,20021203,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
7635974.41654328,1200712.66987701,5.23602868807662,0.344980029981903,150,1.82876076379461,0.179283083763621,0.225896685542163,0.225896685542163,20021204,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
7552246.83878913,1181087.40192216,5.17861623811423,0.345645396870876,150,1.83311834039793,0.176352758593494,0.222204475827802,0.222204475827802,20021205,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
7473277.6502514,1162610.92180905,5.12446664120596,0.346277944082092,150,1.83722696954177,0.173593963408867,0.218728393895173,0.218728393895173,20021206,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
7399077.63020771,1145280.81020944,5.0735872887604,0.346876847458709,150,1.8410862822308,0.171006336970426,0.215467984582737,0.215467984582737,20021207,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
7329656.56550621,1129094.53934486,5.0259848916719,0.347441309270775,150,1.8446959563,0.168589501845722,0.21242277232561,0.21242277232561,20021208,NA,1,1.70967741935484,DE-Gri,GRA,0.848049125742541,1.17917697176377,1.02904683554784,1.09957965923544
