ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
39370937.9086109,17956037.0838912,51.0551109417234,0.765032622759039,9.1802693070892,0,5.45166556157123,6.86909860757975,0.834790529365323,20170727,NA,0.0612017953805947,0.0709677434736683,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
39242602.8546205,17893769.3605255,50.8886896988666,0.767320952141185,9.18547145307984,0,5.43276034314893,6.84527803236766,0.833086549624218,20170728,NA,0.0612364763538656,0.0709677434736683,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
39111187.4070028,17829973.859762,50.7182738892877,0.769654133539788,9.19439680317679,0,5.41339127341093,6.82087300449778,0.831696526916499,20170729,NA,0.0612959786878453,0.0709677434736683,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
38976716.3612103,17764660.2369924,50.5438956670232,0.772031003667818,9.20680036812669,0,5.39356128384861,6.79588721764924,0.830595182191591,20170730,NA,0.0613786691208446,0.0709677434736683,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
38839214.8921907,17697838.3839274,50.3655876782285,0.774450408316638,9.22245906530151,0,5.37327337770246,6.7703244559051,0.829759454615489,20170731,NA,0.0614830604353434,0.0709677434736683,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
38698708.5585698,17433607.7649735,49.4938399601114,0.764214372369529,9.32754159386853,0,5.35950300051811,6.75297378065282,0.830099591890723,20170801,NA,0.0621836106257902,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
38555223.3081676,17364647.9609482,49.3103290295258,0.766677802633952,9.42791417064706,0,5.33830312717169,6.72626194023633,0.83727297394365,20170802,NA,0.0628527611376471,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
38408785.4848157,17294229.5762526,49.1230418961033,0.769179763221783,9.52410953937262,0,5.31665485165948,6.69898511309095,0.843952142584446,20170803,NA,0.0634940635958174,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
38259421.8364356,17222363.418538,48.9320127691857,0.771719165446177,9.61660960686664,0,5.29456149650893,6.67114748560125,0.850186846040373,20170804,NA,0.0641107307124443,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
38107159.524333,17149060.5666648,48.7372763868137,0.774294935821815,9.70585035174367,0,5.27202646762349,6.6427533492056,0.856021939033012,20170805,NA,0.0647056690116245,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
37952026.1336582,17074332.3794383,48.5388680291057,0.77690601702543,9.79222625225631,0,5.24905325696836,6.61380710378013,0.861497864601016,20170806,NA,0.0652815083483754,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
37794049.6849804,16998190.5046394,48.3368235330602,0.779551368763342,9.87609428201526,0,5.22564544534664,6.58431326113677,0.866651087092612,20170807,NA,0.0658406285467684,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
37633258.6469155,16920646.8883251,48.1311793087069,0.78222996854789,9.95777751710516,0,5.20180670525851,6.55427644862572,0.871514481546213,20170808,NA,0.0663851834473677,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
37469681.9497494,16841713.7843721,47.9219723565295,0.784940812384859,10.037568393507,0,5.17754080383525,6.52370141283242,0.876117684071266,20170809,NA,0.0669171226233798,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
37303348.9999912,16761403.7642385,47.7092402860788,0.787682915374284,10.1157316496554,0,5.15285160584019,6.49259302335864,0.880487407314064,20170810,NA,0.0674382109977028,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
37134289.695791,16679729.7269158,47.4930213356922,0.790455312227159,10.1925069853379,0,5.12774307672811,6.46095627667741,0.884647724632897,20170811,NA,0.0679500465689193,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
36962534.4431549,16596704.9090432,47.2733543932305,0.793257057700808,10.2681114649227,0,5.1022192857547,6.42879630005092,0.888620326204244,20170812,NA,0.0684540764328179,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
36788114.1728874,16512342.8951573,47.0502790177473,0.796087226955749,10.3427416900383,0,5.07628440912752,6.39611835550068,0.892424749928304,20170813,NA,0.0689516112669223,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
36611060.35819,16426657.6280483,46.8238354619966,0.79894491583702,10.4165757642722,0,5.04994273318977,6.36292784381912,0.896078589691391,20170814,NA,0.0694438384284813,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
36431405.0328468,16339663.4191947,46.5940646956916,0.801829241083014,10.4897750701747,0,5.02319865762813,6.32923030861144,0.899597683268752,20170815,NA,0.0699318338011646,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
36249180.8099237,16251374.9592481,46.3610084294195,0.804739340464895,10.5624858768185,0,4.99605669869605,6.29503144035703,0.902996281909289,20170816,NA,0.0704165725121234,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
36064420.9009101,16161807.3285399,46.1247091391235,0.80767437285973,10.6348407943371,0,4.96852149244375,6.26033708047912,0.906287203429358,20170817,NA,0.070898938628914,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
35877159.1352323,16070976.007581,45.8852100910588,0.810633518260442,10.706960090233,0,4.94059779794616,6.22515322541217,0.909481970452749,20170818,NA,0.0713797339348868,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
35687429.9800655,15978896.8875282,45.6425553671324,0.813615977725694,10.7789528807819,0,4.91229050052035,6.18948603065564,0.912590935265012,20170819,NA,0.0718596858718795,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
35495268.5603769,15885586.2805866,45.3967898905356,0.81662097327279,10.8509182095429,0,4.88360461492366,6.15334181480381,0.915623392599994,20170820,NA,0.0723394547302863,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
35300710.6791266,15791060.9303235,45.1479594515816,0.819647747716591,10.9229460238053,0,4.85454528852431,6.11672706354063,0.918587681542415,20170821,NA,0.0728196401587023,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
35103792.8375604,15695338.0218639,44.8961107336582,0.822695564457432,10.9951180587402,0,4.8251178044359,6.07964843358923,0.921491277610761,20170822,NA,0.0733007870582682,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
34904552.2555256,15598435.1919431,44.6412913392109,0.825763707220907,11.0675086380715,0,4.79532758460758,6.04211275660555,0.924340875977822,20170823,NA,0.0737833909204769,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
34703026.8917431,15500370.5387874,44.3835498156699,0.828851479752325,11.1401853992215,0,4.7651801928618,6.00412704300587,0.927142466690597,20170824,NA,0.0742679026614766,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
34499255.463971,15401162.6317985,44.1229356812388,0.831958205468534,11.2132099501126,0,4.7346813378715,5.9656984857181,0.929901402665624,20170825,NA,0.0747547330007508,0.170967748088221,IT-Cp2,EBF,0.577865050926333,1.73050783811371,1.00398671531104,0.731012731309445
