ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
32871166.6049365,14734365.9545501,42.2230447719312,0.917658074798092,18.5036558464542,0,4.16439535243678,5.24713814407034,1.35904906349342,20190919,NA,0.123357705643028,0.383333333333333,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
33060627.3990521,14830082.136431,42.4664073421927,0.915860169557283,18.4444730759006,0,4.19144775660586,5.28122417332339,1.35837627344423,20190920,NA,0.122963153839337,0.383333333333333,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
33249431.0452563,14925443.7014399,42.7089258053368,0.914062106209836,18.3842733781859,0,4.21839993489091,5.31518391796254,1.35759513725787,20190921,NA,0.122561822521239,0.383333333333333,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
33437518.9517584,15020419.9872037,42.9505249001528,0.912264140721087,18.3231587355772,0,4.24524322114067,5.34900645863725,1.35671211666307,20190922,NA,0.122154391570515,0.383333333333333,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
33624833.2873387,15114980.7376596,43.1911303423838,0.910466528075745,18.2612252495533,0,4.27196906403992,5.3826810206903,1.35573334743302,20190923,NA,0.121741501663689,0.383333333333333,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
33811317.0060155,15209096.1178657,43.4306688564122,0.908669522707818,18.1985634511023,0,4.29856903129552,5.41619697943235,1.3546646544921,20190924,NA,0.121323756340682,0.383333333333333,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
33996913.8714246,15302736.728664,43.6690682065746,0.906873378932293,18.1352585970063,0,4.32503481378053,5.44954386536347,1.35351156636165,20190925,NA,0.120901723980042,0.383333333333333,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
34181568.4808886,15395873.6211807,43.9062572280793,0.90507835137826,18.0713909527339,0,4.35135822963252,5.48271136933697,1.35227932898398,20190926,NA,0.120475939684893,0.383333333333333,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
34365226.2891531,15488478.3111514,44.1421658574951,0.903284695423192,18.0070360625301,0,4.37753122830227,5.51568934766086,1.35097291896038,20190927,NA,0.120046907083534,0.383333333333333,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
34547833.6317641,15580522.7930559,44.3767251627796,0.901492667628058,17.9422650072566,0,4.40354589454869,5.54846782713136,1.3495970562349,20190928,NA,0.119615100048377,0.383333333333333,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
34729337.7480583,15671979.554046,44.6098673728108,0.899702526172954,17.8771446505094,0,4.42939445237541,5.58103700999301,1.34815621625343,20190929,NA,0.119180964336729,0.383333333333333,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
34909686.8037382,15762821.5876508,44.8415259063844,0.897914531292915,17.8117378735113,0,4.45506926890412,5.61338727881919,1.34665464162438,20190930,NA,0.118744919156742,0.383333333333333,ZA-Kru,SAV,0.371249687093954,2.69360496389301,1.46428508227488,0.684955377049728
