ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
42902578.3567606,15487896.1563865,43.3275117310238,0.538330732977676,65.6684345052051,0,4.19785484534174,5.28929710513059,4.66212428979292,20051127,NA,0.437789563368034,2.16000010172526,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
43014290.0326241,15531012.7032735,43.4403298676453,0.537191118385553,63.7791965420929,0,4.20954119727984,5.30402190857259,4.58642918322296,20051128,NA,0.425194643613953,2.16000010172526,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
43122007.6464514,15572579.1438956,43.5491143825975,0.536089932184098,61.9656365348696,0,4.22080740686746,5.31821733265299,4.5096500411327,20051129,NA,0.413104243565797,2.16000010172526,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
43225695.7675644,15612583.6184552,43.6538294942753,0.53502802778879,60.2282594081299,0,4.23165025961322,5.33187932711266,4.43240525625377,20051130,NA,0.401521729387532,2.16000010172526,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
43325319.991412,17401350.0375143,48.737464389246,0.624276293162009,57.9934571279382,0,4.89330383035606,6.16556282624864,4.53327217096266,20051201,NA,0.386623047519588,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
43420846.9619235,17442349.8121826,48.8449244685816,0.623130690990866,55.878001773119,0,4.90483307113311,6.18008966962772,4.41277964341908,20051202,NA,0.372520011820793,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
43512244.3944089,17481574.5094727,48.9477391532027,0.622033853685397,53.8790459204564,0,4.91586315564268,6.19398757610977,4.29518330395701,20051203,NA,0.359193639469709,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
43599481.0989174,17519012.6687682,49.0458733569492,0.620986696879749,51.993290962216,0,4.92639086113029,6.20725248502417,4.1809352527291,20051204,NA,0.346621939748107,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
43682527.003957,17554653.2632845,49.1392932518361,0.619990109801851,50.2170802884798,0,4.93641308683618,6.21988048941358,4.07039438114707,20051205,NA,0.334780535256532,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
43761353.180467,17588485.7024457,49.227966295021,0.619044952760853,48.5464824580207,0,4.94592685466342,6.23186783687591,3.96383638082889,20051206,NA,0.323643216386805,1.674193597609,AU-Wac,EBF,0.592060138347931,1.68901761025556,1.1447630193464,0.853988375028381
