ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
25102708.7125995,7218448.87236768,21.5269399176699,0.525838140281019,150,4.53860439706196,1.88140244170824,2.37056707655238,2.37056707655238,20190926,NA,1,6.38333333333333,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
24831207.5070401,7129370.51420074,21.294112846832,0.528074429197483,150,4.57009437009225,1.85818523209411,2.34131339243857,2.34131339243858,20190927,NA,1,6.38333333333333,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
24559668.5656197,7040287.66838609,21.061253415438,0.53031308623537,150,4.60158818500514,1.83496685282823,2.31205823456356,2.31205823456356,20190928,NA,1,6.38333333333333,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
24288171.4121443,6951228.04794526,20.8284298194828,0.532553879029471,150,4.6330765083699,1.8117545269785,2.28281070399291,2.28281070399291,20190929,NA,1,6.38333333333333,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
24016796.290105,6862219.60638511,20.5957108721304,0.534796570423036,150,4.66454992298785,1.78855554029246,2.2535799807685,2.2535799807685,20190930,NA,1,6.38333333333333,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
23745624.1396727,5834563.20088546,17.7226155706717,0.377558929642024,150,2.77085254178198,1.17787769076543,1.48412589036444,1.48412589036444,20191001,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
23474736.5729075,5757571.2913983,17.5204378481399,0.379135759318474,150,2.79201364577071,1.16233461591441,1.46454161605216,1.46454161605216,20191002,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
23204215.8471708,5680698.52149049,17.3185339184757,0.380713456716871,150,2.81314531219064,1.14681559288146,1.44498764703064,1.44498764703064,20191003,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
22934144.8367304,5603969.92110023,17.1169656351295,0.382291837268599,150,2.83424098965904,1.13132567469365,1.425470350114,1.425470350114,20191004,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
22664607.0025522,5527410.67501735,16.9157952894357,0.383870710587475,150,2.85529408158627,1.11586994563939,1.40599613150563,1.40599613150563,20191005,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
22395686.3602755,5451046.11035428,16.7150855867109,0.385449879964328,150,2.87629794885751,1.10045351873909,1.38657143361125,1.38657143361125,20191006,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
22127467.4463724,5374901.68341964,16.5148996209967,0.387029141855763,150,2.89724591266025,1.08508153309519,1.36720273169993,1.36720273169993,20191007,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
21860035.282495,5299002.96599678,16.31530084845,0.388608285367322,150,2.9181312574579,1.0697591511221,1.34789653041384,1.34789653041384,20191008,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
21593475.3380185,5223375.63103124,16.1163530593876,0.39018709173129,150,2.93894723410816,1.05449155565678,1.32865936012754,1.32865936012754,20191009,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
21327873.4907933,5148045.43773219,15.9181203489924,0.391765333779467,150,2.95968706312556,1.03928394695104,1.30949777315831,1.30949777315831,20191010,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
21063315.9861221,5073038.21609562,15.7206670866968,0.393342775411323,150,2.98034393808643,1.02414153954707,1.2904183398293,1.2904183398293,20191011,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
20799889.3939835,4998379.85085801,15.5240578842558,0.394919171058001,150,3.00091102917449,1.00906955903804,1.27142764438794,1.27142764438794,20191012,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
20537680.5645303,4924096.26489208,15.3283575625333,0.396494265142752,150,3.02138148686493,0.994073238716062,1.25253228078224,1.25253228078224,20191013,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
20276776.5818933,4850213.40205776,15.1336311170234,0.39806779153847,150,3.04174844574416,0.979157816110096,1.23373884829872,1.23373884829872,20191014,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
20017264.716329,4776757.20952429,14.9399436821356,0.399639473023106,150,3.06200502846184,0.964328529417201,1.21505394706567,1.21505394706567,20191015,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
19759232.3747557,4703753.61958152,14.7473604942773,0.401209020733855,150,3.08214434981173,0.949590613830594,1.19648417342655,1.19648417342655,20191016,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
19502767.0497272,4631228.53096125,14.5559468537702,0.402776133621122,150,3.10215952093682,0.934949297768813,1.1780361151887,1.1780361151887,20191017,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
19247956.2669019,4559207.78969209,14.3657680856438,0.404340497903433,150,3.12204365365434,0.920409799010712,1.1597163467535,1.1597163467535,20191018,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
18994887.5310711,4487717.1695141,14.1768894993534,0.40590178652456,150,3.14178986489458,0.905977320741584,1.1415314241344,1.1415314241344,20191019,NA,1,3.87741950250441,US-PFa,MF,0.979658617111871,1.02076374619977,0.967326450198145,1.19403861254603
