ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
41018045.0131808,12635960.0833416,36.8651016059775,0.334704742062914,104.106689628842,0,3.25056052175583,4.09570625741235,4.09570625741234,20090611,NA,0.694044597525614,3.7466667175293,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
41078844.0742776,12655549.3780457,36.9197449602418,0.333847943279422,104.085148534743,0,3.25559980548212,4.10205575490747,4.10205575490747,20090612,NA,0.693900990231622,3.7466667175293,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
41133245.5868258,12673044.5036997,36.9686384969026,0.333072838287101,104.057161623245,0,3.26010037088428,4.1077264673142,4.1077264673142,20090613,NA,0.693714410821637,3.7466667175293,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
41181221.4539048,12688438.2611912,37.0117569637611,0.332380299879259,104.023492579477,0,3.26406036601352,4.11271606117703,4.11271606117703,20090614,NA,0.693489950529847,3.7466667175293,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
41222747.1266558,12701724.4465022,37.0490782974505,0.3317711127554,103.98490788418,0,3.26747819490598,4.11702252558154,4.11702252558154,20090615,NA,0.693232719227868,3.7466667175293,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
41257801.679128,12712897.8645926,37.0805836907042,0.331245969834225,103.94217639489,0,3.27035252115408,4.12064417665414,4.12064417665413,20090616,NA,0.692947842632597,3.7466667175293,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
41286367.87419,12721954.3413975,37.1062576515943,0.330805468948218,103.896068919916,0,3.27268227099295,4.12357966145112,4.12357966145112,20090617,NA,0.692640459466106,3.7466667175293,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
41308432.219902,12728890.7338435,37.126088054196,0.33045010995335,103.847357786194,0,3.27446663587697,4.12582796120498,4.12582796120498,20090618,NA,0.692315718574624,3.7466667175293,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
41323985.0158126,12733704.9377958,37.1400661801968,0.330180292283817,103.796816402106,0,3.2757050745241,4.12738839390037,4.12738839390037,20090619,NA,0.691978776014042,3.7466667175293,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
41333020.3887263,12736395.893866,37.1481867510432,0.329996312977543,103.745218816456,0,3.27639731441011,4.12826061615674,4.12826061615674,20090620,NA,0.69163479210971,3.7466667175293,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
41335536.3175769,12736963.5910258,37.1504479502954,0.329898365193503,103.69333927478,0,3.27654335269796,4.12844462439943,4.12844462439943,20090621,NA,0.691288928498532,3.7466667175293,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
41331534.6471338,12735409.067984,37.1468514359459,0.329886537236886,103.64195177424,0,3.27614345659221,4.12794075530618,4.12794075530618,20090622,NA,0.690946345161599,3.7466667175293,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
41321021.0903701,12731734.4123053,37.1374023425479,0.329960812102728,103.59182961835,0,3.27519816311222,4.1267496855214,4.1267496855214,20090623,NA,0.690612197455669,3.7466667175293,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
41304005.2194187,12725942.7572623,37.1221092730869,0.330121067543074,103.543744972787,0,3.27370827828239,4.12487243063581,4.12487243063581,20090624,NA,0.690291633151913,3.7466667175293,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
41280500.4451516,12718038.2764304,37.100984280628,0.330367076657021,103.498468423539,0,3.27167487574174,4.12231034343459,4.12231034343459,20090625,NA,0.689989789490258,3.7466667175293,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
41250523.9855142,12708026.1760533,37.0740428398557,0.330698508997381,103.456768538643,0,3.26909929477985,4.11906511142261,4.11906511142261,20090626,NA,0.689711790257619,3.7466667175293,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
41214096.8228524,12695912.6852193,37.0413038087217,0.331114932182077,103.419411434714,0,3.26598313780991,4.11513875364048,4.11513875364048,20090627,NA,0.689462742898091,3.7466667175293,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
41171243.6505631,12681705.0439099,37.0027893804968,0.331615813993124,103.387160349446,0,3.2623282672941,4.11053361679056,4.11053361679056,20090628,NA,0.68924773566297,3.7466667175293,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
41121992.809494,12665411.4889922,36.9585250266104,0.332200524941029,103.360775221219,0,3.25813680214026,4.10525237069672,4.10525237069672,20090629,NA,0.689071834808128,3.7466667175293,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
41066376.2146014,12647041.2382441,36.9085394307334,0.33286834126787,103.34101227689,0,3.25341111359245,4.09929800312648,4.09929800312648,20090630,NA,0.688940081845932,3.7466667175293,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
41004429.2724521,13487942.1245374,39.3859868644344,0.372349345850005,102.591632812969,0,3.61427533611842,4.55398692350921,4.55398692350921,20090701,NA,0.683944218753124,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
40936190.7902256,13463911.1606466,39.3204417510818,0.373276949569858,101.851294621577,0,3.60783591642849,4.5458732546999,4.5458732546999,20090702,NA,0.679008630810511,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
40861702.8769296,13437697.0991244,39.2488938713359,0.374294251235497,101.120824488495,0,3.60081150639287,4.53702249805501,4.53702249805501,20090703,NA,0.674138829923301,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
40781010.8375904,13409313.7680638,39.1713867420363,0.37540006514178,100.401043344967,0,3.59320581143495,4.52743932240804,4.52743932240804,20090704,NA,0.669340288966446,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
40694163.0612176,13378775.9306446,39.0879668422811,0.376593123205839,99.6927658696014,0,3.58502278754714,4.5171287123094,4.5171287123094,20090705,NA,0.664618439130676,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
40601210.9033698,13346099.2581534,38.9986835006282,0.377872080415734,98.9968001048379,0,3.57626663406126,4.50609595891719,4.50609595891719,20090706,NA,0.659978667365586,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
40502208.5641639,13311300.3018802,38.903588777919,0.379235520469872,98.3139470885374,0,3.56694178611783,4.49434665050847,4.49434665050847,20090707,NA,0.655426313923583,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
40397212.9625747,13274396.4640565,38.8027373465398,0.380681961560164,97.6450005011684,0,3.55705290687868,4.48188666266714,4.48188666266714,20090708,NA,0.65096667000779,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
40286283.6078706,13235405.9680046,38.6961863669315,0.382209862252776,96.9907463289541,0,3.54660487952787,4.46872214820511,4.46872214820511,20090709,NA,0.646604975526361,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
40169482.4690153,13194347.827664,38.5839953621467,0.383817627421822,96.3519625432405,0,3.53560279910597,4.45485952687352,4.45485952687352,20090710,NA,0.642346416954936,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
40046873.8428445,13151241.8166631,38.4662260912286,0.385503614193322,95.7294187962515,0,3.52405196422244,4.44030547492028,4.44030547492028,20090711,NA,0.638196125308344,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
39918524.2217983,13106108.4370998,38.3429424221647,0.387266137859136,95.1238761332994,0,3.51195786868993,4.42506691454931,4.42506691454931,20090712,NA,0.634159174221996,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
39784502.1619522,13058968.8881905,38.2142102051261,0.389103477723364,94.5360867214254,0,3.49932619312329,4.40915100333535,4.40915100333535,20090713,NA,0.630240578142836,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
39644878.1520504,13009845.0349415,38.0800971466706,0.391013882846705,93.9667935943637,0,3.48616279654482,4.39256512364647,4.39256512364647,20090714,NA,0.626445290629091,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
39499724.4841968,12958759.3769919,37.9406726855369,0.392995577657527,93.4167304136351,0,3.47247370803511,4.37531687212424,4.37531687212424,20090715,NA,0.622778202757567,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
39349115.1268122,12905735.0177668,37.7960078706167,0.395046767401737,92.8866212455059,0,3.45826511846737,4.35741404926889,4.35741404926889,20090716,NA,0.619244141636706,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
39193125.6004096,12850795.6340738,37.6461752416326,0.397165643406998,92.3771803534769,0,3.44354337236038,4.33886464917408,4.33886464917408,20090717,NA,0.615847869023179,3.43225811373803,RU-Fyo,ENF,1.02874584417513,0.972057389745104,0.906499114812007,1.17502206836022
