ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
23235560.0566127,4861496.01955261,17.5357813873886,0.214829814766984,12.6464958725093,0,0.896130969802346,1.12912502195096,0.976485675397513,20160823,NA,0.0843099724833951,0.551612915531282,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
22766849.2008592,4743681.06593438,17.1820472367865,0.220462544282918,12.4670874904767,0,0.874413862924444,1.1017614672848,0.951483841846809,20160824,NA,0.0831139166031777,0.551612915531282,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
22299737.5446886,4626045.83522822,16.8295199955171,0.226035087345619,12.3166446134539,0,0.852729884792681,1.07443965483878,0.928090879899678,20160825,NA,0.0821109640896925,0.551612915531282,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
21834279.8798601,4508640.72842345,16.478241014695,0.231553537323351,12.1936189995379,0,0.831088325939694,1.04717129068401,0.906192066770621,20160826,NA,0.0812907933302526,0.551612915531282,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
21370542.0374764,4391516.0625561,16.1282599767821,0.237023327950231,12.0965901670018,0,0.809498461422815,1.01996806139275,0.885665076017575,20160827,NA,0.0806439344466788,0.551612915531282,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
20908598.9376171,4274722.08070858,15.7796334236537,0.242449348975721,12.0242705485029,0,0.787969552667331,0.992841636360837,0.866381883005967,20160828,NA,0.0801618036566858,0.551612915531282,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
20448533.0503248,4158308.96247466,15.4324235951109,0.247836037896933,11.9755095494684,0,0.766510849395518,0.965803670238353,0.848209952462662,20160829,NA,0.0798367303297894,0.551612915531282,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
19990433.1653396,4042326.83487366,15.0866975004045,0.253187453757941,11.9492971903585,0,0.745131591638483,0.938865805464488,0.831012728399124,20160830,NA,0.0796619812690568,0.551612915531282,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
19534393.3972197,3926825.78371233,14.7425261674036,0.258507337296536,11.944768038445,0,0.723841011830516,0.91203967490645,0.81464940474129,20160831,NA,0.0796317869229669,0.551612915531282,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
19080512.3724081,3619544.71090844,13.9653396895059,0.215809137576844,13.2997586846037,0,0.537686633400673,0.677485158084848,0.677485158084848,20160901,NA,0.0886650578973581,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
18628892.558664,3509645.39735225,13.6347917468538,0.220079640510354,14.6795901428825,0,0.521360991189103,0.65691484889827,0.65691484889827,20160902,NA,0.0978639342858831,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
18179639.707101,3400360.36197558,13.3059762226109,0.224333449588169,16.0841307424374,0,0.50512660055548,0.636459516699905,0.636459516699905,20160903,NA,0.107227538282916,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
17732862.3841621,3291738.48560099,12.978972578336,0.228572874922303,17.5132419733108,0,0.488990722790107,0.616128310715535,0.616128310715535,20160904,NA,0.116754946488739,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
17288671.5760473,3183828.68067223,12.6538620466477,0.232800120968985,18.9667783748569,0,0.472960623880649,0.595930386089618,0.595930386089618,20160905,NA,0.126445189165712,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
16847180.3519633,3076679.90706424,12.3307273847512,0.23701730423476,20.4445874389138,0,0.457043576860713,0.575874906844498,0.575874906844498,20160906,NA,0.136297249592759,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
16408503.5754631,2970341.1888306,12.0096526631634,0.241226468928703,21.9465095254941,0,0.441246864297702,0.555971049015105,0.555971049015105,20160907,NA,0.146310063503294,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
15972757.655349,2864861.63204327,11.6907230833944,0.245429600972625,23.4723777891453,0,0.425577780942922,0.536228003988081,0.536228003988081,20160908,NA,0.156482518594302,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
15540060.3293095,2760290.44390747,11.3740248195878,0.249628640707857,25.0220181144402,0,0.41004363657112,0.516654982079611,0.516654982079611,20160909,NA,0.166813454096268,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
15110530.4747823,2656676.95336692,11.0596448800883,0.253825494581762,26.5952490592965,0,0.394651759041402,0.497261216392166,0.497261216392166,20160910,NA,0.17730166039531,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
14684287.9425705,2554070.63345133,10.7476709856629,0.258022046055425,28.1918818050212,0,0.37940949761698,0.478055966997395,0.478055966997395,20160911,NA,0.187945878700141,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
14261453.4095635,2452521.12566229,10.4381914617044,0.262220165942886,29.8117201121302,0,0.36432422658772,0.459048525500527,0.459048525500527,20160912,NA,0.198744800747535,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
13842148.2475679,2352078.26674433,10.1312951422272,0.266421722369944,31.4545602811156,0,0.349403349246994,0.440248220051212,0.440248220051212,20160913,NA,0.209697068540771,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
13426494.4057886,2252792.11824798,9.82707128385276,0.270628590525275,33.1201911174306,0,0.334654302283316,0.421664420876978,0.421664420876977,20160914,NA,0.220801274116204,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
13014614.3049286,2154712.99936397,9.52560948829971,0.274842662367531,34.8083939000358,0,0.32008456065788,0.403306546428929,0.403306546428929,20160915,NA,0.232055959333572,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
12606630.7412354,2057891.52359244,9.226999632154,0.279065856448565,36.5189423529058,0,0.30570164305181,0.385184070245281,0.385184070245281,20160916,NA,0.243459615686039,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
12202666.7991153,1962378.6399142,8.9313318029097,0.283300128014695,38.2516026189296,0,0.291513117982189,0.367306528657558,0.367306528657558,20160917,NA,0.255010684126197,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
11802845.7711861,1868225.67925525,8.63869624045418,0.287547479555043,40.0061332356638,0,0.277526610704396,0.349683529487539,0.349683529487539,20160918,NA,0.266707554904425,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
11407291.0848496,1775484.40718629,8.34918328332561,0.291809971978756,41.782285112398,0,0.263749811040678,0.332324761911254,0.332324761911254,20160919,NA,0.278548567415986,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
11016126.2346502,1684207.08398415,8.06288331920466,0.296089736621997,43.5798015079857,0,0.250190482302322,0.315240007700926,0.315240007700926,20160920,NA,0.290532010053238,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
10629474.719842,1594446.53340915,7.77988673921936,0.300388988312109,45.3984180088662,0,0.236856471506598,0.298439154098313,0.298439154098313,20160921,NA,0.302656120059108,1.81666666666667,GL-ZaH,GRA,1.71107411101587,0.584428221759663,0.582514380361755,1.25587384716963
