ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
37511361.9679856,12165793.8832587,37.218514623079,0.351811291189328,74.6376878741332,0,2.79102165567975,3.51668728615649,3.51668728615649,20020521,NA,0.497584585827555,0.919354838709677,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
37731213.0774235,12243033.5879324,37.4366493775168,0.348540726956914,72.3665689722017,0,2.80874164095085,3.53901446759808,3.53901446759807,20020522,NA,0.482443793148012,0.919354838709677,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
37945245.5366686,12318134.6564021,37.6490109073654,0.345335069072119,70.0705354326675,0,2.82597098993334,3.56072344731601,3.56072344731601,20020523,NA,0.46713690288445,0.919354838709677,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
38153343.4935951,12391060.5506511,37.8554842649447,0.342196996268898,67.7502836041438,0,2.84270132023991,3.58180366350229,3.58180366350229,20020524,NA,0.451668557360959,0.919354838709677,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
38355392.0690592,12461775.3944634,38.0559554679605,0.339129246212014,65.406522943414,0,2.85892440131068,3.60224474565146,3.60224474565146,20020525,NA,0.436043486289427,0.919354838709677,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
38551277.5057239,12530244.0150522,38.2503116471676,0.336134610837799,63.0399758663679,0,2.87463216396321,3.62203652659365,3.62203652659365,20020526,NA,0.420266505775786,0.919354838709677,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
38740887.3282466,12596431.9863483,38.438441205307,0.333215930991317,60.651377581061,0,2.88981671032374,3.64116905500791,3.64116905500791,20020527,NA,0.404342517207073,0.919354838709677,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
38924110.5149419,12660305.6738378,38.6202339874279,0.330376090322972,58.2414759017106,0,2.90447032411351,3.65963260838303,3.65963260838303,20020528,NA,0.388276506011404,0.919354838709677,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
39100837.6809452,12721832.2808149,38.7955814626222,0.327618008411906,55.8110310424446,0,2.91858548125997,3.67741770638757,3.67741770638757,20020529,NA,0.372073540282964,0.919354838709677,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
39270961.27279,12780979.8958971,38.9643769170824,0.324944633089174,53.3608153896387,0,2.93215486079741,3.69451512460473,3.69451512460473,20020530,NA,0.355738769264258,0.919354838709677,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
39434375.7741878,12837717.5416278,39.1265156582747,0.322358931940926,50.8977672060977,0,2.94517135601721,3.71091590858168,3.70476195419161,20020531,NA,0.339318448040652,0.919354838709677,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
39590977.922658,11675219.2101133,34.7554243020522,0.283202735457922,50.7402142002004,0,2.99236874394076,3.77038461736536,3.71408922727651,20020601,NA,0.338268094668002,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
39740666.9364957,11721802.9749876,34.8868306340567,0.281015435094346,50.5718859789468,0,3.00430820301869,3.78542833580355,3.7226771422691,20020602,NA,0.337145906526312,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
39883344.7513906,11766146.63593,35.0120820992983,0.278915669447558,50.39396167672,0,3.01567352152861,3.79974863712605,3.73017345759557,20020603,NA,0.335959744511467,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
40018916.2658174,11808225.8202834,35.1310952117397,0.276906166901225,50.2076059774826,0,3.02645845273747,3.81333765044922,3.73659535205992,20020604,NA,0.334717373183217,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
40147289.5941145,11848017.2205987,35.2437893084288,0.274989625358721,50.0139651958291,0,3.03665702292605,3.82618784888682,3.74196389293339,20020605,NA,0.333426434638861,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
40268376.3259485,11885498.6419773,35.3500867772728,0.273168699890164,49.8141636324969,0,3.04626354352264,3.83829206483853,3.74630374914364,20020606,NA,0.332094424216646,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
40382091.7906386,11920649.0488593,35.4499132890789,0.271445989779041,49.6093002270263,0,3.05527262309515,3.84964350509989,3.74964288117085,20020607,NA,0.330728668180175,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
40488355.3245864,11953448.6109655,35.5431980323204,0.269824025058713,49.4004455244999,0,3.06367917912594,3.86023576569868,3.75201221350633,20020608,NA,0.329336303496666,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
40587090.5398289,11983878.7480893,35.6298739488893,0.268305252648151,49.1886389680173,0,3.07147844949203,3.87006284635996,3.75344529505191,20020609,NA,0.327924259786782,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
40678225.5915178,12011922.1734304,35.7098779689068,0.26689202221529,48.97488652375,0,3.07866600357161,3.87911916450023,3.75397795240384,20020610,NA,0.326499243491667,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
40761693.4419272,12037562.9351592,35.783151242485,0.26558657191461,48.7601586410373,0,3.08523775289702,3.88739956865025,3.75364794054858,20020611,NA,0.325067724273582,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
40837432.1184156,12060786.4559023,35.8496393661826,0.264391014162313,48.5453885460322,0,3.09118996127491,3.89489935120639,3.75249459508859,20020612,NA,0.323635923640215,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
40905384.96263,12081579.5698437,35.9092926017713,0.263307321626972,48.3314708638738,0,3.09651925429524,3.901614260412,3.75055848970657,20020613,NA,0.322209805759159,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
40965500.8681398,12099930.5571441,35.9620660848455,0.262337313624916,48.1192605612551,0,3.10122262815316,3.90754051147298,3.74788110216487,20020614,NA,0.320795070408367,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
41017734.5036429,12115829.1753966,36.0079200207673,0.261482643117237,47.9095721985689,0,3.10529745771091,3.91267479671575,3.74450449172465,20020615,NA,0.319397147990459,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
41062046.5188992,12129266.6878477,36.0468198654471,0.260744784508291,47.7031794785409,0,3.10874150373107,3.91701429470114,3.74047099045748,20020616,NA,0.318021196523606,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
41098403.7306231,12140235.8881393,36.0787364885317,0.260125022443536,47.5008150763888,0,3.11155291921783,3.92055667821446,3.73582291051685,20020617,NA,0.316672100509259,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
41126779.2857131,12148731.1213461,36.1036463166971,0.259624441796883,47.3031707350671,0,3.11373025480896,3.92330012105929,3.7306022690398,20020618,NA,0.315354471567114,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
41147152.7994096,12154748.3011133,36.1215314549332,0.259243919024508,47.1108976080471,0,3.11527246316822,3.92524330359195,3.72485053196579,20020619,NA,0.314072650720314,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
41159510.4662601,12158284.9227288,36.1323797839543,0.25898411504311,46.9246068313181,0,3.11617890233573,3.92638541694303,3.71860837769333,20020620,NA,0.312830712208787,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
41163845.1421105,12159340.0719974,36.1361850321774,0.25884546976648,46.7448703058568,0,3.11644933800249,3.92672616588313,3.711915481149,20020621,NA,0.311632468705712,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
41160156.395747,12157914.4298197,36.1329468210563,0.258828198405407,46.5722216716634,0,3.11608394468389,3.9262657703017,3.70481031851997,20020622,NA,0.310481477811089,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
41148450.5292579,12154010.272416,36.1226706829562,0.258932289603469,46.4071574545848,0,3.11508330577714,3.9250049652792,3.69732999260332,20020623,NA,0.309381049697232,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
41128740.5666567,12147631.467172,36.1053680511667,0.259157505446019,46.2501383674991,0,3.11344841249658,3.92294499974569,3.68951007845294,20020624,NA,0.308334255783327,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
41101046.2108057,12138783.4641247,36.0810562220865,0.259503383343148,46.1015907480037,0,3.11118066169135,3.92008763373111,3.6813844887598,20020625,NA,0.307343938320024,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
41065393.7691665,12127473.2831404,36.0497582900426,0.25996923975077,45.9619081154928,0,3.10828185255922,3.91643513422462,3.67298535818284,20020626,NA,0.306412720769952,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
41021816.0493818,12113709.4968787,36.0115030556254,0.260554175658638,45.8314528314173,0,3.10475418228027,3.91199026967314,3.66434294565532,20020627,NA,0.305543018876116,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
40970352.226139,12097502.2096707,35.9663249088138,0.261257083741332,45.7105578475556,0,3.10060024060324,3.90675630316008,3.65548555352428,20020628,NA,0.304737052317037,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
40911047.6811655,12078863.0324722,35.914263688512,0.262076657039139,45.5995285282793,0,3.09582300342612,3.90073698431691,3.64643946223671,20020629,NA,0.303996856855195,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
40843953.8185511,12057805.0540869,35.8553645204292,0.263011399011252,45.4986445340485,0,3.09042582542057,3.89393654002992,3.63722887916327,20020630,NA,0.303324296893656,3.27333348592122,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
40769127.8578763,12301221.427818,36.3976563095067,0.27575738095309,44.9713331893902,0,3.32350892200929,4.18762124173171,3.75790738606688,20020701,NA,0.299808887929268,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
40686632.6078385,12274844.7517058,36.3240066163244,0.276977339547547,44.4761956461956,0,3.31638254688415,4.17864200907403,3.72695354319762,20020702,NA,0.296507970974638,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
40596536.2232092,12246048.4738798,36.2435708205453,0.278312610492088,44.0126705244656,0,3.30860245066875,4.16883908784262,3.69667639267767,20020703,NA,0.293417803496437,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
40498911.9480314,12214851.6792428,36.1564143126167,0.279760939734631,43.580124024353,0,3.30017378966768,4.15821897498128,3.66714610030275,20020704,NA,0.290534160162353,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
40393837.8479741,12181274.7692143,36.0626067876128,0.281319941095047,43.1778644297349,0,3.29110207587829,4.14678861560664,3.63841819616867,20020705,NA,0.287852429531566,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
40281396.5347067,12145339.4145799,35.962221999163,0.282987111412112,42.8051551944321,0,3.28139316425161,4.13455538695702,3.61053500717038,20020706,NA,0.285367701296214,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
40161674.8850544,12107068.5065176,35.8553375087211,0.284759845725958,42.461226682643,0,3.27105323946082,4.12152708172064,3.58352701797058,20020707,NA,0.283074844550954,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
40034763.7575479,12066486.1061316,35.7420344325077,0.286635452320936,42.1452866395394,0,3.26008880226644,4.10771189085572,3.55741415588008,20020708,NA,0.280968577596929,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
39900757.7087963,12023617.3928217,35.6223971882954,0.28861116747179,41.8565294715919,0,3.24850665556691,4.0931183860143,3.53220699587481,20020709,NA,0.279043529810613,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
39759754.7119062,11978488.6118123,35.49651324402,0.290684169755623,41.5941444187533,0,3.23631389022207,4.07775550167981,3.50790788304978,20020710,NA,0.277294296125022,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
39611855.878944,11931127.0211543,35.3644728700022,0.292851593812603,41.357322702029,0,3.22351787073441,4.06163251712536,3.4845119709924,20020711,NA,0.275715484680193,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
39457165.1892043,11881560.8385044,35.2263688963519,0.295110543458882,41.1452637302184,0,3.21012622086992,4.0447590382961,3.46200817572498,20020712,NA,0.274301758201456,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
39295789.2248116,11829819.1879696,35.0822964769208,0.29745810407537,40.9571804488055,0,3.19614680929678,4.02714497971395,3.44038004594378,20020713,NA,0.273047869658704,2.95483866045552,FI-Hyy,ENF,1.1435977668972,0.874433326949552,0.826643989889046,1.1911387582787
