ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
22424126.7661466,7511839.38853544,22.889478580788,0.728956324299291,48.1344955143506,0,2.02462455818142,2.55102694330859,2.38727675315198,20021017,NA,0.320896636762337,2.50967751779864,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
22186477.4838818,7418904.33984276,22.6468975334693,0.731332083503025,48.9861921601648,0,1.99957628808846,2.51946612299146,2.38931295548743,20021018,NA,0.326574614401099,2.50967751779864,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
21950065.9583153,7326477.67027224,22.4055799291255,0.733702029833937,49.8407408114247,0,1.97466503861087,2.4880779486497,2.38883089637272,20021019,NA,0.332271605409498,2.50967751779864,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
21714979.4915013,7234594.70408376,22.165614881528,0.736065609643873,50.7008447288947,0,1.94990033050121,2.45687441643152,2.38563920997246,20021020,NA,0.338005631525965,2.50967751779864,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
21481305.704179,7143290.8257371,21.9270918297461,0.738422248734745,51.5695102426943,0,1.92529170073737,2.42586754292909,2.37943425273382,20021021,NA,0.343796734951295,2.50967751779864,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
21249132.4831734,7052601.45493192,21.6901004844571,0.740771351700946,52.4502440487073,0,1.90084869579528,2.39506935670205,2.36971506348658,20021022,NA,0.349668293658049,2.50967751779864,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
21018547.9273176,6962562.021095,21.454730772746,0.743112301293453,53.3474859524767,0,1.87658086477253,2.36449188961339,2.35554791532267,20021023,NA,0.355649906349845,2.50967751779864,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
20789640.2919561,6873207.93735253,21.2210727814571,0.745444457808876,54.2684607600938,0,1.85249775237334,2.33414716799041,2.33414716799041,20021024,NA,0.361789738400626,2.50967751779864,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
20562497.9320938,6784574.57402791,20.9892166991633,0.747767158506933,55.2218582327749,0,1.82860889176549,2.30404720362452,2.30404720362452,20021025,NA,0.368145721551833,2.50967751779864,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
20337209.2442621,6696697.23170985,20.7592527568259,0.750079717060056,56.2074114830084,0,1.8049237973216,2.27420398462521,2.27420398462521,20021026,NA,0.374716076553389,2.50967751779864,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
20113862.6071821,6609611.11393874,20.531271167226,0.752381423039079,57.2248409577019,0,1.78145195725734,2.24462946614425,2.24462946614425,20021027,NA,0.381498939718012,2.50967751779864,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
19892546.3213065,6523351.29956292,20.3053620632525,0.754671541439179,58.2738544559518,0,1.75820282618087,2.2153355609879,2.2153355609879,20021028,NA,0.388492363039679,2.50967751779864,IT-Noe,CSH,0.443430600855141,2.25514431812223,1.13517195175008,0.634246175604439
