ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
28177029.225705,10626111.9997688,31.1825239232739,0.770079575783134,29.5401973298348,0,2.93284120260812,3.69537991528623,1.95445475545971,20020329,NA,0.196934648865566,1.26451615364321,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
27916410.5367562,10513765.5138093,30.8941064170172,0.772461240905744,29.6271741251729,0,2.90183320993898,3.65630984452312,1.95000059921094,20020330,NA,0.197514494167819,1.26451615364321,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
27656252.5034565,10401625.0827766,30.6061987021117,0.77484076008063,29.720683538842,0,2.87088208909459,3.61731143225918,1.94584750005467,20020331,NA,0.198137890258947,1.26451615364321,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
27396637.9084479,9144947.03875571,26.9168622055803,0.648965160338932,29.5254086743387,0,2.38563799789929,3.00590387735311,1.88757339632256,20020401,NA,0.196836057828925,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
27137649.3844448,9045817.45603102,26.6624091432478,0.650947708546118,29.3515381809831,0,2.35977811065646,2.97332041942714,1.86815157338205,20020402,NA,0.195676921206554,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
26879369.3800814,8946969.59520244,26.4086521928097,0.652927580351101,29.1978863877655,0,2.33399171607108,2.94082956224956,1.84991274504899,20020403,NA,0.194652575918437,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
26621880.1258402,8848436.18131204,26.1556721447107,0.654904472572043,29.0633398089195,0,2.30828735110937,2.90844206239781,1.83278442289835,20020404,NA,0.19375559872613,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
26365263.6000811,8750249.8108522,25.9035495416887,0.656878075596674,28.9468535529114,0,2.28267351920284,2.87616863419558,1.81669770308508,20020405,NA,0.192979023686076,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
26109601.4951948,8652442.93594852,25.6523646455196,0.658848072894866,28.8474478017095,0,2.25715868612211,2.84401994451386,1.80158719557712,20020406,NA,0.192316318678063,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
25854975.1838954,8555047.84862769,25.4021974039017,0.660814140538194,28.7642043785677,0,2.23175127587286,2.81200660759981,1.78739093516027,20020407,NA,0.191761362523785,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
25601465.6856758,8458096.66518114,25.1531274174974,0.662775946727155,28.6962634184326,0,2.20645966661682,2.7801391799372,1.77405027834259,20020408,NA,0.191308422789551,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
25349153.6334426,8361621.31063525,24.9052339071527,0.664733151326797,28.6428201515625,0,2.18129218662048,2.74842815514181,1.76150978967719,20020409,NA,0.19095213434375,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
25098119.2403494,8265653.50333857,24.6585956813115,0.666685405411567,28.6031218079687,0,2.15625711023439,2.71688395889533,1.74971712048565,20020410,NA,0.190687478719791,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
24848442.2668473,8170224.73967734,24.4132911036432,0.668632350820249,28.5764646477758,0,2.13136265390588,2.68551694392141,1.73862288249347,20020411,NA,0.190509764318505,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
24600201.9879715,8075366.27893042,24.1693980609019,0.670573619721952,28.5621911205007,0,2.10661697222822,2.65433738500756,1.72818051847736,20020412,NA,0.190414607470005,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
24353477.1608816,7981109.12827513,23.926993931035,0.672508834194147,28.5596871545092,0,2.08202815402906,2.62335547407661,1.71834617166592,20020413,NA,0.190397914363395,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
24108345.9926742,7887484.02795579,23.6861555515601,0.674437605813877,28.5683795764786,0,2.05760421850134,2.59258131531169,1.70907855532479,20020414,NA,0.190455863843191,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
23864886.108487,7794521.43662738,23.4469591882271,0.67635953526329,28.5877336595329,0,2.03335311137996,2.56202492033875,1.7003388236893,20020415,NA,0.190584891063553,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
23623174.519913,7702251.51688649,23.2094805039856,0.678274211950773,28.6172507977871,0,2.00928270116718,2.53169620347065,1.69209044517695,20020416,NA,0.190781671985247,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
23383287.593744,7610704.1210031,22.9737945282762,0.680181213648996,28.6564663043016,0,1.98540077541052,2.50160497701726,1.68429907861475,20020417,NA,0.191043108695344,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
23145301.0210631,7519908.77686647,22.7399756266636,0.682080106151317,28.7049473288852,0,1.96171503703645,2.47176094666593,1.67693245304807,20020418,NA,0.191366315525901,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
22909289.7867061,7429894.67415914,22.5080974708335,0.683970442948011,28.7622908917591,0,1.93823310074362,2.44217370693696,1.66996025155443,20020419,NA,0.191748605945061,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
22675328.1391139,7340690.6507738,22.2782330089723,0.685851764923942,28.8281220287982,0,1.91496248945941,2.41285273671885,1.66335399936509,20020420,NA,0.192187480191988,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
22443489.5605941,7252325.17948813,22.0504544365501,0.687723600079305,28.9020920438627,0,1.89191063086384,2.38380739488843,1.6570869564952,20020421,NA,0.192680613625751,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
22213846.738018,7164826.35491323,21.8248331675303,0.689585463275212,28.98387686362,0,1.86908485398478,2.35504691602083,1.65113401499822,20020422,NA,0.193225845757466,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
21986471.5339718,7078221.88073215,21.6014398060263,0.691436856005902,29.0731754902172,0,1.84649238586891,2.32658040619482,1.64547160088901,20020423,NA,0.193821169934781,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
21761434.9583877,6992539.05724515,21.3803441184293,0.693277266199506,29.1697085471757,0,1.82414034833259,2.29841683889906,1.64007758072125,20020424,NA,0.194464723647838,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
21538807.140678,6907804.76923937,21.1616150060307,0.695106168049284,29.2732169139497,0,1.80203575479751,2.27056505104486,1.63493117275566,20020425,NA,0.195154779426331,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
21318657.302398,6824045.47420075,20.9453204781632,0.696923021877385,29.3834604446918,0,1.78018550721548,2.2430337390915,1.63001286261559,20020426,NA,0.195889736297945,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
21101053.7304624,6741287.19088693,20.7315276258867,0.698727274033189,29.500216766912,0,1.75859639308746,2.2158314552902,1.62530432329326,20020427,NA,0.196668111779413,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
20886063.7509418,6659555.48827976,20.5203025962435,0.700518356828354,29.623280155878,0,1.73727508258163,2.18896660405285,1.62078833934262,20020428,NA,0.19748853437252,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
20673753.7034669,6578875.47493732,20.3117105671106,0.702295688510744,29.7524604807967,0,1.71622812575563,2.1624474384521,1.61644873507235,20020429,NA,0.198349736538645,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
20464188.9162678,6499271.78876494,20.1058157226764,0.704058673279417,29.8875822190233,0,1.69546194988814,2.13628205685906,1.61227030653318,20020430,NA,0.199250548126822,1.04333337148031,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
20257433.6818757,6048607.8411005,18.9166034264513,0.6252594905409,30.5547853959104,0,1.42474946497463,1.79518432586803,1.52902408020021,20020501,NA,0.203698569306069,1.57096776654643,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
20053551.2335174,5975268.55661054,18.7262158639509,0.62679481512011,31.2117662670095,0,1.40747439787098,1.77341774131743,1.54078171056748,20020502,NA,0.208078441780063,1.57096776654643,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
19852603.7222303,5903017.98866185,18.5385689763813,0.628315806730453,31.860153082424,0,1.39045577792846,1.75197428018986,1.5508967578623,20020503,NA,0.212401020549494,1.57096776654643,AU-Rig,GRA,0.553413302955978,1.80696776651129,1.16747858002367,0.814083703147584
