ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
39297247.5820415,16367058.8519462,45.4154271507887,0.724574662761006,91.6558289801586,0,5.18764662165584,6.53643474328636,5.8666303336062,20110801,NA,0.611038859867724,5.92258084204889,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
39222484.5947076,16334900.3652264,45.3290243309029,0.72586874618143,92.4176894712798,0,5.17745377842735,6.52359176081846,5.88658909710912,20110802,NA,0.616117929808532,5.92258084204889,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
39145824.7418014,16301889.3744427,45.2404293228739,0.72718406593418,93.1624055407918,0,5.16699072844595,6.51040831784189,5.90504883847101,20110803,NA,0.621082703605279,5.92258084204889,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
39067258.1570001,16268019.3850349,45.149630724293,0.728520079432722,93.8914171591155,0,5.15625541321817,6.4968818206549,5.92208930315794,20110804,NA,0.62594278106077,5.92258084204889,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
38986775.2797243,16233284.0677771,45.0566174860968,0.729876249518452,94.6060912299172,0,5.14524582665442,6.48300974158457,5.93778302076565,20110805,NA,0.630707274866114,5.92258084204889,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
38904366.8903134,16197677.2773911,44.9613789532176,0.731252044955908,95.3077282748521,0,5.13396002096845,6.46878962642025,5.95219584206984,20110806,NA,0.635384855165681,5.92258084204889,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
38820024.1452116,16161193.0710397,44.8639049052484,0.732646940888158,95.9975686492302,0,5.12239611253906,6.45421910179921,5.96538740855895,20110807,NA,0.639983790994868,5.92258084204889,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
38733738.6121293,16123825.7266833,44.7641855970785,0.734060419252661,96.6767983504102,0,5.11055228772825,6.4392958825376,5.97741156012159,20110808,NA,0.644511989002735,5.92258084204889,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
38645502.3051417,16085569.7612826,44.662211799456,0.735491969158114,97.346554476187,0,5.09842680865075,6.42401777889995,5.98831668543024,20110809,NA,0.648977029841246,5.92258084204889,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
38555307.7196872,16046419.9488318,44.557974839436,0.736941087222824,98.0079303869728,0,5.0860180188898,6.40838270380115,5.99814601848583,20110810,NA,0.653386202579819,5.92258084204889,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
38463147.8674328,16006371.3382081,44.4514666406736,0.738407277875334,98.66198062317,0,5.07332434915455,6.39238867993473,6.00693788372703,20110811,NA,0.6577465374878,5.92258084204889,US-KS2,CSH,0.82927331805121,1.20587504533487,1.07918197892554,1.12762039376026
