ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
12220147.3419819,2465778.08706775,8.59932994985324,0.365539162602313,150,1.26849252194145,0.432883957664256,0.545433786656963,0.545433786656963,20010122,NA,1,1.44838714599609,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
12375410.2512139,2506178.44407366,8.70858861491635,0.364586281513551,150,1.25860302168991,0.439976512555344,0.554370405819733,0.554370405819733,20010123,NA,1,1.44838714599609,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
12535081.3378117,2547768.109705,8.82094931881629,0.363613767992618,150,1.24843081216628,0.447277858589218,0.563570101822415,0.563570101822415,20010124,NA,1,1.44838714599609,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
12699108.1723043,2590535.80275787,8.93637516688166,0.362622358346104,150,1.2379791250963,0.454786015274523,0.573030379245899,0.573030379245899,20010125,NA,1,1.44838714599609,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
12867436.2174119,2634469.57418961,9.0548277811739,0.361612780859745,150,1.2272513319117,0.462498884876307,0.582748594944147,0.582748594944147,20010126,NA,1,1.44838714599609,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
13040008.8427749,2679556.80468559,9.17626731085211,0.360585754608025,150,1.21625094309815,0.470414251988857,0.592721957505959,0.592721957505959,20010127,NA,1,1.44838714599609,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
13216767.3441767,2725784.2041384,9.30065244570018,0.35954198836666,150,1.20498160722298,0.478529783444266,0.602947527139775,0.602947527139775,20010128,NA,1,1.44838714599609,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
13397650.9671846,2773137.81300895,9.42794043276283,0.358482179626521,150,1.19344710964788,0.486843028551389,0.613422215974751,0.613422215974751,20010129,NA,1,1.44838714599609,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
13582596.935107,2821603.00552805,9.55808709601915,0.357407013707001,150,1.18165137093413,0.495351419657896,0.624142788768949,0.624142788768949,20010130,NA,1,1.44838714599609,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
13771540.4811449,2871164.49468803,9.69104685900772,0.356317162966296,150,1.16959844494889,0.504052273026588,0.635105864013501,0.635105864013501,20010131,NA,1,1.44838714599609,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
13964414.8845944,3624832.99156349,12.747468679467,0.547349894955539,150,0.796390828073157,0.675364371233436,0.85095910775413,0.85095910775413,20010201,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
14161151.5109396,3690909.260269,12.927060449202,0.545625949575037,150,0.779154939717017,0.68767543708712,0.866471050729771,0.866471050729771,20010202,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
14361679.8556581,3758332.90604567,13.1101135033235,0.543882544370713,150,0.761583283780823,0.700237540842579,0.88229930146165,0.88229930146165,20010203,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
14565927.5915519,3827081.34903449,13.2965618176765,0.542120632109881,150,0.743682113837934,0.713046475510874,0.898438559143701,0.898438559143701,20010204,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
14773820.6193994,3897131.19961173,13.4863377505077,0.540341141102287,150,0.725457849103037,0.726097883230955,0.914883332871004,0.914883332871004,20010205,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
14985283.1217193,3968458.27673544,13.6793720915439,0.538544974782866,150,0.706917069707885,0.739387258687891,0.931627945946742,0.931627945946742,20010206,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
15200237.6194282,4041037.62799002,13.8755941137124,0.536733011404479,150,0.688066511688362,0.752909952847502,0.948666540587853,0.948666540587853,20010207,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
15418605.0311686,4114843.55120724,14.0749316272983,0.534906103833857,150,0.668913061704899,0.766661176984699,0.965993083000721,0.965993083000721,20010208,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
15640304.7350788,4189849.61754001,14.2773110363318,0.533065079443987,150,0.649463751517771,0.780636006982501,0.983601368797952,0.983601368797952,20010209,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
15865254.6327773,4266028.69586549,14.4826573969963,0.531210740096241,150,0.629725752240802,0.794829387878718,1.00148502872718,1.00148502872718,20010210,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
16093371.2153293,4343352.9783939,14.6908944778465,0.529343862205679,150,0.609706368394455,0.809236138637282,1.01963753468298,1.01963753468298,20010211,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
16324569.6309689,4421794.00736102,14.9019448216284,0.527465196883095,150,0.58941303178176,0.823850957121494,1.03805220597308,1.03805220597308,20010212,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
16558763.7543468,4501322.70268376,15.115729808493,0.525575470147568,150,0.568853295208498,0.838668425246691,1.05672221581083,1.05672221581083,20010213,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
16795866.2570827,4581909.39046087,15.3321697203998,0.523675383203506,150,0.548034826069369,0.853683014290393,1.07564059800589,1.07564059800589,20010214,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
17035788.6794009,4663523.83220367,15.5511838065092,0.521765612776372,150,0.526965399821677,0.868889090338441,1.09480025382644,1.09480025382644,20010215,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
17278441.5026339,4746135.25468467,15.772690349369,0.519846811501584,150,0.505652893366999,0.884280919846293,1.11419395900633,1.11419395900633,20010216,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
17523734.2223882,4829712.38029631,15.996606731703,0.517919608361289,150,0.484105278360943,0.899852675295324,1.13381437087211,1.13381437087211,20010217,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
17771575.4221672,4914223.45781516,16.2228495036182,0.515984609164036,150,0.462330614470659,0.915598440924697,1.15365403556512,1.15365403556512,20010218,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
18021872.8472574,4999636.29347195,16.4513344500521,0.51404239706261,150,0.440337042598884,0.931512218520209,1.17370539533546,1.17370539533546,20010219,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
18274533.4786913,5085918.28223171,16.6819766582905,0.512093533105605,150,0.418132778092087,0.947587933242274,1.19396079588527,1.19396079588527,20010220,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
18529463.6071063,5173036.4391928,16.9146905853886,0.510138556818555,150,0.395726103950466,0.963819439476073,1.21441249373985,1.21441249373985,20010221,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
18786568.906328,5260957.43101875,17.1493901253435,0.50817798681077,150,0.373125364055909,0.980200526687801,1.23505266362663,1.23505266362663,20010222,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
19045754.5065172,5349647.60732095,17.3859886758654,0.506212321404242,150,0.350338956433546,0.99672492527177,1.25587340584243,1.25587340584243,20010223,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
19306925.0667238,5439073.03191515,17.6243992046091,0.50424203928129,150,0.327375326561793,1.01338631237399,1.27686675359123,1.27686675359123,20010224,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
19569984.8467031,5529199.51387961,17.8645343147319,0.502267600147873,150,0.304242960744318,1.03017831767881,1.2980246802753,1.2980246802753,20010225,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
19834837.7778567,5619992.63834683,18.1063063096524,0.50028944540971,150,0.280950379557652,1.04709452914588,1.31933910672381,1.31933910672381,20010226,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
20101387.533171,5711417.79696622,18.3496272568936,0.498307998858642,150,0.25750613138618,1.06412849868589,1.34080190834422,1.34080190834422,20010227,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
20369537.5960311,5803440.21797852,18.5944090509004,0.496323667366853,150,0.233918786056165,1.08127374776385,1.36240492218245,1.36240492218245,20010228,NA,1,1.10000004087176,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
20639191.3277992,4720402.75521834,14.3324382484728,0.361316774952863,150,2.10828374160573,1.0149520503205,1.27883958340383,1.27883958340383,20010301,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
20910252.0340544,4792572.58874475,14.520670469992,0.359858240612295,150,2.08727313837883,1.03046956530965,1.29839165229015,1.29839165229015,20010302,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
21182623.029398,4865116.84284434,14.7098125933163,0.358398150814813,150,2.06615954261972,1.04606758591413,1.3180451582518,1.3180451582518,20010303,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
21456207.7007353,4938008.55931037,14.8997975275801,0.356936759878204,150,2.04495051209537,1.06174031574566,1.33779279783954,1.33779279783954,20010304,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
21730909.568956,5011220.77384921,15.0905582749603,0.355474312420289,150,2.02365359652191,1.07748195710721,1.35762726595508,1.35762726595508,20010305,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
22006632.3489376,5084726.53591768,15.2820279723442,0.35401104386633,150,2.00227633269762,1.09328671525826,1.37754126122541,1.37754126122541,20010306,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
22283280.0078074,5158498.92804561,15.4741399317889,0.352547180954764,150,1.98082623977393,1.10914880256945,1.39752749123751,1.39752749123751,20010307,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
22560756.821404,5232511.08462251,15.6668276797289,0.35108294224057,150,1.95931081466915,1.125062442562,1.41757867762812,1.41757867762812,20010308,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
22838967.4288837,5306736.21013063,15.8600249948971,0.34961853859566,150,1.93773752762905,1.14102187382801,1.43768756102329,1.43768756102329,20010309,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
23117816.8854287,5381147.59680821,16.0536659449263,0.348154173705781,150,1.91611381793879,1.15702135382833,1.4578469058237,1.4578469058237,20010310,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
23397210.7130123,5455718.64172922,16.2476849216026,0.346690044563482,150,1.89444708978829,1.17305516256498,1.47804950483188,1.47804950483188,20010311,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
23677054.9491904,5530422.86328758,16.4420166747471,0.345226341956789,150,1.87274470829544,1.18911760612542,1.49828818371803,1.49828818371803,20010312,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
23957256.1938871,5605233.91707618,16.6365963447049,0.34376325095328,150,1.85101399568799,1.20520302009681,1.51855580532198,1.51855580532198,20010313,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
24237721.6541513,5680125.61115215,16.8313594934263,0.342300951379322,150,1.82926222764723,1.22130577284823,1.53884527378877,1.53884527378877,20010314,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
24518359.1868648,5755071.92068228,17.0262421341237,0.340839618294285,150,1.80749662981464,1.23742026867964,1.55914953853635,1.55914953853635,20010315,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
24799077.3393878,5830047.00196336,17.2211807594972,0.339379422459579,150,1.78572437446232,1.25354095083649,1.57946159805398,1.57946159805398,20010316,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
25079785.3881307,5905025.20581425,17.41611236852,0.337920530802439,150,1.76395257732884,1.26966230438915,1.59977450353033,1.59977450353032,20010317,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
25360393.3750474,5979981.09033759,17.6109744917804,0.336463106874356,150,1.74218829462021,1.28577885897688,1.62008136231086,1.62008136231086,20010318,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
25640812.1420476,6054889.43305043,17.8057052153785,0.335007311304165,150,1.7204385201766,1.30188519141609,1.64037534118427,1.64037534118427,20010319,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
25920953.3633305,6129725.24238451,18.00024320338,0.333553302245739,150,1.6987101828044,1.31797592817304,1.66064966949803,1.66064966949803,20010320,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
26200729.5756455,6204463.76855766,18.1945277188298,0.332101235820338,150,1.67701014377332,1.33404574770137,1.68089764210372,1.68089764210372,20010321,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
26480054.2064896,6279080.51381945,18.3884986433329,0.330651266553609,150,1.6553451944776,1.35008938264501,1.70111262213271,1.70111262213271,20010322,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
26758841.600253,6353551.24207469,18.5820964952112,0.329203547807303,150,1.63372205426066,1.36610162190742,1.72128804360335,1.72128804360336,20010323,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
27037007.0423305,6427851.98788982,18.7752624462466,0.32775823220574,150,1.61214736840148,1.38207731258806,1.74141741386096,1.74141741386096,20010324,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
27314466.7812163,6501959.06488783,18.9679383370244,0.326315472057075,150,1.59062770626164,1.39801136178741,1.76149431585214,1.76149431585214,20010325,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
27591138.048604,6575849.07353833,19.1600666908917,0.324875419769425,150,1.56916955959088,1.41389873828196,1.78151241023526,1.78151241023526,20010326,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
27866939.0775184,6649498.9083504,19.3515907265479,0.323438228261879,150,1.54777934098948,1.42973447407074,1.80146543732913,1.80146543732913,20010327,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
28141789.1185046,6722885.76447603,19.5424543692876,0.322004051370451,150,1.52646338252518,1.4455136657952,1.82134721890196,1.82134721890195,20010328,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
28415608.4539061,6795987.14373368,19.7326022609152,0.320573044248982,150,1.50522793450241,1.46123147603434,1.84115165980326,1.84115165980326,20010329,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
28688318.4102646,6868780.86006097,19.921979768356,0.319145363765013,150,1.4840791643806,1.47688313447707,1.86087274944111,1.86087274944111,20010330,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
28959841.3688767,6941245.04440745,20.1105329909867,0.3177211688906,150,1.46302315583966,1.49246393897431,1.88050456310763,1.88050456310763,20010331,NA,1,3.0258065500567,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
29230100.7745464,8243227.26436248,24.3036401846321,0.422432830287692,150,0.437795230022488,1.80791352009828,2.27797103532383,2.27797103532383,20010401,NA,1,2.29333343505859,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
29499021.142574,8328425.15546645,24.5272365353006,0.420549140155961,150,0.412367565912916,1.82659921373148,2.30151500930166,2.30151500930166,20010402,NA,1,2.29333343505859,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
29766528.0640236,8413154.89086646,24.7496576626157,0.418670886375862,150,0.387074710438327,1.8451822309493,2.32492961099611,2.32492961099611,20010403,NA,1,2.29333343505859,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
30032548.2093166,8497391.92904357,24.9708425960148,0.416798295362977,150,0.361923671929731,1.86365718927925,2.34820805849185,2.34820805849185,20010404,NA,1,2.29333343505859,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
30297009.3301981,8581112.12948767,25.1907312640116,0.41493159877349,150,0.336921353141918,1.88201879419855,2.37134368069017,2.37134368069017,20010405,NA,1,2.29333343505859,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
30559840.2601275,8664291.75499944,25.4092644945216,0.413071033979162,150,0.31207455109265,1.90026183963897,2.3943299179451,2.3943299179451,20010406,NA,1,2.29333343505859,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
30820970.9131463,8746907.47342441,25.6263840139204,0.411216844534235,150,0.287389957050237,1.91838120836714,2.4171603225426,2.4171603225426,20010407,NA,1,2.29333343505859,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
31080332.2812793,8828936.35883695,25.8420324448826,0.409369280633915,150,0.262874156664736,1.93637187224427,2.43982855902778,2.43982855902778,20010408,NA,1,2.29333343505859,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
31337856.4305268,8910355.89219265,26.05615330305,0.407528599563994,150,0.238533630237441,1.95422889236917,2.46232840438516,2.46232840438516,20010409,NA,1,2.29333343505859,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
31593476.4955087,8991143.96146804,26.268690992578,0.405695066141143,150,0.214374753122456,1.97194741910894,2.48465374807727,2.48465374807727,20010410,NA,1,2.29333343505859,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
31847126.6728247,9071278.8613072,26.4795908006151,0.403868953143295,150,0.190403796254884,1.98952269202144,2.50679859194702,2.50679859194702,20010411,NA,1,2.29333343505859,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
32098742.2131959,9150739.29219553,26.6887988907688,0.402050541729512,150,0.166626926798756,2.00695003967409,2.52875704998936,2.52875704998936,20010412,NA,1,2.29333343505859,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
32348259.4124559,9229504.35918111,26.8962622956152,0.400240121848618,150,0.143050208909273,2.02422487936343,2.55052334799793,2.55052334799793,20010413,NA,1,2.29333343505859,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
32595615.6014644,9307553.57016542,27.1019289083126,0.398437992635831,150,0.119679604601686,2.04134271674025,2.57209182309272,2.57209182309272,20010414,NA,1,2.29333343505859,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
32840749.1350151,9384866.83378477,27.3057474733787,0.396644462796527,150,0.0965209747205051,2.05829914534494,2.59345692313462,2.59345692313462,20010415,NA,1,2.29333343505859,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
33083599.3798166,9461424.45690542,27.5076675766971,0.394859850976203,150,0.0735800800015909,2.07508984605809,2.6146132060332,2.6146132060332,20010416,NA,1,2.29333343505859,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
33324106.7016232,9537207.14175473,27.7076396348177,0.393084486115616,150,0.0508625822203044,2.09171058647134,2.63555533895389,2.63555533895389,20010417,NA,1,2.29333343505859,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
33562212.4515997,9612195.98271249,27.9056148836187,0.39131870778999,150,0.0283740454172232,2.10815722018362,2.65627809743136,2.65627809743136,20010418,NA,1,2.29333343505859,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
33797858.9520035,9686372.46278603,28.1015453664027,0.3895628665311,150,0.00611993719434167,2.12442568602806,2.67677636439536,2.67677636439536,20010419,NA,1,2.29333343505859,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
34030989.4812716,9759718.44979385,28.2953839214965,0.387817324130958,149.984105630073,0,2.14051200723501,2.69704512911611,2.69704512911611,20010420,NA,0.999894037533823,2.29333343505859,IT-MBo,GRA,0.848691911879202,1.17828388135073,1.07096336838278,1.14523661531837
