ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
29121159.3772023,13485710.1296127,38.7312214224492,1.02101463699637,31.7118486979549,0,4.17071829579224,5.25510505269822,2.1774438973227,20160511,NA,0.211412324653032,0.425806445460166,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
29000224.9478294,13421025.0974756,38.5703783014398,1.02187440372786,31.0294021702727,0,4.15071319080296,5.22989862041173,2.13012737687014,20160512,NA,0.206862681135152,0.425806445460166,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
28881256.3236438,13357391.277728,38.4121497066929,1.02272011709103,30.3922116250188,0,4.13103319370219,5.20510182406476,2.08571710780517,20160513,NA,0.202614744166792,0.425806445460166,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
28764318.2992739,13294843.4688501,38.2566218152408,1.02355136014662,29.7975103525555,0,4.11168906659718,5.18072822391244,2.04405907807007,20160514,NA,0.198650069017036,0.425806445460166,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
28649474.7805316,13233415.968175,38.1038796219879,1.02436771431369,29.2426800379883,0,4.09269141660559,5.15679118492304,2.00500447434099,20160515,NA,0.194951200253256,0.425806445460166,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
28536788.7333421,13173142.5450993,37.9540068717865,1.02516875989582,28.725245277434,0,4.0740506875705,5.13330386633883,1.96840996591031,20160516,NA,0.191501635182893,0.425806445460166,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
28426322.1327784,13114056.4144382,37.8070859916526,1.02595407663364,28.2428679033662,0,4.05577715181989,5.11027921129306,1.9341378961616,20160517,NA,0.188285786022441,0.425806445460166,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
28318135.9122586,13056190.2099536,37.6631980231986,1.02672324428294,27.793341197747,0,4.03788090197968,5.0877299364944,1.90205639536231,20160518,NA,0.185288941318313,0.425806445460166,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
28212289.9129654,12999575.9580854,37.5224225553607,1.02747584321727,27.3745840594481,0,4.0203718428497,5.06566852199062,1.87203942697631,20160519,NA,0.182497227062987,0.425806445460166,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
28108842.8335521,12944245.0519192,37.3848376575081,1.02821145505405,26.9846351816704,0,4.00325968335255,5.04410720102421,1.84396677829198,20160520,NA,0.179897567877802,0.425806445460166,AU-Dry,SAV,0.430996281227068,2.32020563414828,1.19843643916785,0.650817277196124
