ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
17584218.4745227,5535482.92710282,20.0645194047576,0.358238534404533,22.1325229863412,0,0.43942249694456,0.553672346150146,0.553672346150145,20050207,NA,0.147550153242274,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
17797023.8596062,5623835.78319441,20.3073415571684,0.357167027996905,22.1807518277046,0,0.446436199840447,0.562509611798963,0.562509611798963,20050208,NA,0.147871678851364,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
18012808.3389387,5713505.57385548,20.5535630130201,0.356086877581108,22.2189315300331,0,0.453554444776197,0.571478600418008,0.571478600418008,20050209,NA,0.148126210200221,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
18231483.3130525,5804455.91558853,20.803082675654,0.354998561129687,22.2469258434861,0,0.460774343525522,0.580575672842158,0.580575672842158,20050210,NA,0.148312838956574,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
18452959.1584961,5896649.7603605,21.0557982799912,0.353902542767134,22.2646026879808,0,0.468092955109394,0.589797123437836,0.589797123437836,20050211,NA,0.148430684586539,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
18677145.3006506,5990049.43053552,21.3116064756216,0.352799272776375,22.2718342023256,0,0.47550728856911,0.599139183597078,0.599139183597078,20050212,NA,0.148478894682171,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
18903950.287167,6084616.65464148,21.570402910598,0.351689187647915,22.268496789824,0,0.483014305805546,0.608598025314987,0.608598025314988,20050213,NA,0.148456645265493,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
19133281.8618436,6180312.60384529,21.8320823157356,0.350572710168469,22.2544711603198,0,0.490610924474664,0.618169764838077,0.618169764838077,20050214,NA,0.148363141068799,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
19365047.038772,6277097.92901476,22.0965385892155,0.349450249545993,22.22964236866,0,0.498294020929596,0.627850466371291,0.627850466371291,20050215,NA,0.148197615791066,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
19599152.1765806,6374932.79824842,22.3636648813005,0.348322201568143,22.1938998495617,0,0.506060433199862,0.637636145831826,0.637636145831826,20050216,NA,0.147959332330411,0.253571425165449,CN-Du2,GRA,0.370434740370069,2.69953082424447,1.55278783219945,0.724760262412964
