ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
35792934.5521589,12619490.5981364,34.5517181268761,0.643632058624917,150,2.40746584429843,4.0404800984158,5.09100492400391,5.09100492400391,20150330,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
35670684.8219962,12571913.8960622,34.4337077354255,0.644247536247825,150,2.42727490367838,4.02524709702132,5.07181134224687,5.07181134224686,20150331,NA,1,6.85483870967742,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
35547316.3463056,15932978.9937175,44.2496515302978,0.898830885097188,145.312993601895,0,5.0337333137306,6.34250397530056,6.34250397530056,20150401,NA,0.968753290679297,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
35422883.0806659,15870720.9871031,44.0947557685561,0.899687824917603,140.651627434581,0,5.01406403518168,6.31772068432892,6.31772068432892,20150402,NA,0.937677516230542,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
35297440.1735999,15807933.0150813,43.9386031951652,0.900543879931387,136.016111578679,0,4.99422732375488,6.29272642793115,6.29272642793115,20150403,NA,0.906774077191197,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
35171043.9284854,15744643.9805493,43.7812638971274,0.901398893807689,131.406644452987,0,4.97423231079193,6.26753271159783,6.26753271159783,20150404,NA,0.876044296353249,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
35043751.7649439,15680883.3602697,43.6228093509563,0.90225270738512,126.82341258321,0,4.95408830893691,6.2421512692605,6.2421512692605,20150405,NA,0.845489417221399,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
34915622.1797236,15616681.1839032,43.4633123739839,0.903105158499917,122.266590378863,0,4.93380480551187,6.21659405494495,6.21659405494495,20150406,NA,0.815110602525753,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
34786714.7070925,15552068.0127969,43.3028470750565,0.90395608181819,117.748273618551,0,4.91339145581552,6.19087323432755,6.17893953422807,20150407,NA,0.78498849079034,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
34657089.8787534,15487074.9185382,43.1414888046374,0.904805308672618,113.309165395031,0,4.8928580763476,6.16500117619798,6.10058022429103,20150408,NA,0.75539443596687,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
34526809.1832922,15421733.46128,42.9793141043275,0.90565266690397,108.970700687365,0,4.87221463796121,6.13899044383112,6.00078406666789,20150409,NA,0.726471337915764,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
34395935.0251697,15356075.6678434,42.8164006558179,0.906497980707836,104.747431579922,0,4.85147125894475,6.11285378627039,5.88643378024826,20150410,NA,0.698316210532815,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
34264530.6832633,15290134.0096043,42.6528272292818,0.907341070487013,100.64996775416,0,4.83063819803557,6.08660412952482,5.76147158834711,20150411,NA,0.670999785027734,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
34132660.2689647,15223941.3801668,42.4886736312149,0.908181752709951,96.6861001894044,0,4.80972584736628,6.06025456768151,5.62871600956363,20150412,NA,0.644574001262696,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
34000388.6838392,15157531.0728282,42.3240206517285,0.909019839775755,92.8614139955907,0,4.78874472534529,6.03381835393507,5.49037272568745,20150413,NA,0.619076093303938,0.756666692097982,AU-How,WSA,0.686132570868114,1.45744429350551,0.849767757810578,0.734647203747329
