ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
38321102.6317105,15384972.5923215,44.0976891780621,0.586918955854735,12.0337243084383,0,3.2282266536953,4.06756558365608,0.976095788890488,20170428,NA,0.080224828722922,0.326666673024495,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
38430814.8165733,15431648.208143,44.2239395595718,0.585601304488939,11.9726991318474,0,3.23802059165446,4.07990594548462,0.973293154104352,20170429,NA,0.0798179942123159,0.326666673024495,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
38538176.3722024,15477252.2852669,44.3474849740998,0.584296882734669,11.9131043527944,0,3.24758968879812,4.09196300788563,0.970558334812181,20170430,NA,0.0794206956852957,0.326666673024495,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
38643189.1261308,15647668.5702466,44.4683275246644,0.632498257883722,12.5778637498431,0,3.72394740936356,4.69217373579808,0.977416317106242,20170501,NA,0.083852424998954,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
38745855.7603735,15691381.889345,44.5864702975723,0.631108123788332,13.1873956116302,0,3.73435062698543,4.70528179000165,1.03125371827245,20170502,NA,0.0879159707442016,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
38846179.773558,15734030.3201675,44.7019173188395,0.629733657427942,13.746117540809,0,3.74450041465264,4.71807052246232,1.08068918452046,20170503,NA,0.0916407836053932,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
38944165.4428217,15775617.8337307,44.8146735103463,0.628375312538083,14.2580703722355,0,3.75439771741697,4.73054112394538,1.12609993738286,20170504,NA,0.0950538024815698,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
39039817.7855283,15816148.7889479,44.9247446457823,0.627033550138731,14.7269554143722,0,3.7640435726447,4.74269490153232,1.16782596427328,20170505,NA,0.0981797027624812,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
39133142.5208502,15855627.9130047,45.0321373064371,0.625708838277046,15.1561672980449,0,3.77343910534629,4.75453327273633,1.20617441087556,20170506,NA,0.1010411153203,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
39224146.0312674,15894060.2815459,45.1368588368967,0.624401651734643,15.5488230401329,0,3.78258552346105,4.76605775956093,1.24142336591791,20170507,NA,0.103658820267553,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
39312835.3240342,15931451.2986941,45.2389173007003,0.623112471698719,15.9077878347097,0,3.79148411310189,4.77726998250839,1.27382513339316,20170508,NA,0.106051918898065,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
39399217.9926627,15967806.6769229,45.3383214360187,0.621841785396444,16.2356980055102,0,3.80013623376534,4.78817165454433,1.30360907086724,20170509,NA,0.108237986703401,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
39483302.178476,16003132.4168067,45.4350806114114,0.620590085692142,16.5349814882736,0,3.80854331351232,4.79876457502552,1.33098405920001,20170510,NA,0.110233209921824,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
39565096.5322809,16037434.786671,45.5292047817223,0.619357870646895,16.8078761570445,0,3.81670684412506,4.80905062359757,1.35614065814727,20170511,NA,0.11205250771363,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
39644610.1762126,16070720.3021663,45.6207044441723,0.618145643040346,17.0564462629306,0,3.82462837624604,4.81903175407002,1.37925299342551,20170512,NA,0.11370964175287,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
39721852.6658022,16102995.7057902,45.7095905947093,0.616953909854634,17.2825972155426,0,3.83230951450456,4.82870998827575,1.40048041351386,20170513,NA,0.115217314770284,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
39796833.9523182,16134267.946384,45.7958746846722,0.615783181720521,17.4880889050983,0,3.839751912637,4.83808740992262,1.41996894843606,20170514,NA,0.116587259367322,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
39869564.3454324,16164544.158627,45.87956857783,0.614633972325966,17.674547735928,0,3.84695726860691,4.84716615844471,1.43785259776755,20170515,NA,0.11783031823952,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
39940054.4762619,16193831.6425568,45.960684507852,0.613506797787579,17.8434775190301,0,3.85392731973098,4.85594842286103,1.4542544709567,20170516,NA,0.118956516793534,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40008315.2608353,16222137.8431407,46.0392350362671,0.61240217598557,17.9962693517047,0,3.86066383781738,4.8644364356499,1.46928779958222,20170517,NA,0.119975129011365,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40074357.8640328,16249470.3299265,46.1152330109679,0.611320625862992,18.1342105955726,0,3.86716862432282,4.87263246664676,1.48305683826635,20170518,NA,0.120894737303818,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40138193.6640482,16275836.7767986,46.1886915253162,0.610262666690339,18.2584930500067,0,3.87344350553485,4.88053881697391,1.49565766852755,20170519,NA,0.121723287000045,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40199834.2174194,16301244.9418689,46.2596238779014,0.609228817296714,18.3702204057696,0,3.87949032778606,4.88815781301044,1.50717891780505,20170520,NA,0.122468136038464,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40259291.2246727,16325702.6475292,46.3280435330067,0.608219595269038,18.4704150531534,0,3.88531095270687,4.89549180041066,1.51770240415647,20170521,NA,0.123136100354356,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40316576.4966256,16349217.7606944,46.3939640818315,0.607235516120999,18.5600243098811,0,3.89090725252364,4.90254313817978,1.52730371566458,20170522,NA,0.123733495399207,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40371701.9213891,16371798.1732646,46.4573992045208,0.606277092433666,18.6399261262401,0,3.89628110540887,4.90931419281518,1.53605273234595,20170523,NA,0.124266174174934,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40424679.4321126,16393451.7828351,46.5183626330465,0.605344832969909,18.7109343181836,0,3.90143439089042,4.91580733252193,1.54401409729768,20170524,NA,0.124739562121224,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40475520.9755076,16414186.4736821,46.5768681149871,0.60443924176503,18.7738033733022,0,3.90636898532645,4.92202492151133,1.55124764291765,20170525,NA,0.125158689155348,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40524238.4811879,16434010.0980546,46.6329293782463,0.603560817196207,18.8292328695052,0,3.91108675745301,4.92796931439079,1.55780877726443,20170526,NA,0.125528219130035,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40570843.8318615,16452930.4577994,46.6865600967513,0.602710051033596,18.877871541845,0,3.91558956401102,4.93364285065389,1.56374883496514,20170527,NA,0.125852476945633,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40615348.8344057,16470955.286348,46.7377738571674,0.60188742747615,18.9203210290772,0,3.91987924545951,4.93904784927898,1.56911539651519,20170528,NA,0.126135473527181,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40657765.1918551,16488092.2310946,46.7865841266643,0.601093422175415,18.9571393281946,0,3.92395762178164,4.94418660344487,1.57395257932927,20170529,NA,0.126380928854631,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40698104.4763314,16504348.8361917,46.8330042217642,0.600328501250771,18.9888439822308,0,3.92782648839041,4.94906137537191,1.57830130348577,20170530,NA,0.126592293214872,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40736378.1029376,16519732.5257913,46.877047278302,0.59959312029975,19.0159150240543,0,3.93148761214017,4.95367439129662,1.58219953474759,20170531,NA,0.126772766827028,1.00967745627126,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40772597.3046426,16425458.8804604,46.2439602604078,0.619324355935367,21.5778169900172,0,4.29498771538905,5.4116845213902,1.60075582503102,20170601,NA,0.143852113266781,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40806773.1081729,16439035.4104662,46.2827221888794,0.618623054150936,23.9392202471912,0,4.29853775499627,5.4161575712953,1.80055323203555,20170602,NA,0.159594801647941,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40838916.3109317,16451767.4125317,46.3191787574888,0.617953770070613,26.119145378515,0,4.30186696441816,5.42035237516688,1.98136207380538,20170603,NA,0.174127635856767,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40869037.4589586,16463661.5129112,46.3533419274715,0.617316924463404,28.1343892235467,0,4.30497707631136,5.42427111615232,2.14540651449034,20170604,NA,0.187562594823644,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40897146.8259442,16474724.1469211,46.3852233511668,0.616712922050399,29.9998435760279,0,4.30786977340545,5.42791591449087,2.29459200462777,20170605,NA,0.199998957173519,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
40923254.3933096,16484961.5457346,46.4148343494243,0.616142150529757,31.7287598422762,0,4.31054668504982,5.43128882316277,2.43055931934007,20170606,NA,0.211525065615174,3.54333343505859,CN-Dan,GRA,0.302381084095425,3.30708517363613,1.64210046288306,0.625640548881825
