ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
25233697.4212223,7959158.64019028,24.0007353469579,0.594540602032824,150,2.22484649423609,2.0500218190418,2.58302749199267,2.58302749199267,20120923,NA,1,4.21333338419596,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
24957597.6841463,7859260.248241,23.7381263202937,0.597181172155529,150,2.2599076133736,2.02429122458561,2.55060694297787,2.55060694297787,20120924,NA,1,4.21333338419596,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
24681360.3223852,7759321.0657308,23.4753863935244,0.599825377840898,150,2.29498560604841,1.99855012380034,2.51817315598843,2.51817315598843,20120925,NA,1,4.21333338419596,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
24405064.1830199,7659371.57523338,23.2125905611263,0.602472968329014,150,2.33007032883111,1.97280636801098,2.48573602369383,2.48573602369384,20120926,NA,1,4.21333338419596,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
24128788.802803,7559442.5205082,22.9498144735487,0.605123689264444,150,2.36515154993282,1.94706787581554,2.45330552352757,2.45330552352757,20120927,NA,1,4.21333338419596,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
23852614.3884506,7459564.89563188,22.6871344184689,0.607777281921954,150,2.40021895195804,1.92134263028561,2.42089171415987,2.42089171415987,20120928,NA,1,4.21333338419596,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
23576621.7951824,7359769.9333906,22.4246273003809,0.610433482421892,150,2.43526213488724,1.89563867597667,2.3885047317306,2.3885047317306,20120929,NA,1,4.21333338419596,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
23300892.5034948,7260089.09292614,22.162370618503,0.61309202093501,150,2.47027061929091,1.86996411574606,2.35615478584003,2.35615478584003,20120930,NA,1,4.21333338419596,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
23025508.5941496,5734730.36273164,17.2959736135052,0.412649889758222,150,2.86213716851063,1.32529183144681,1.66986770762298,1.66986770762298,20121001,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
22750552.7213698,5655832.46648385,17.0894361769472,0.414437080020821,150,2.88689824608969,1.30705858754487,1.64689382030654,1.64689382030654,20121002,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
22476108.0842311,5577099.56716937,16.8832827630971,0.416225176214417,150,2.91161218496057,1.28886347430891,1.62396797762923,1.62396797762923,20121003,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
22202258.3962453,5498557.1624694,16.6775762546784,0.418013975379847,150,2.93627135762077,1.27071238423369,1.60109760413445,1.60109760413445,20121004,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
21929087.8531329,5420230.87280833,16.4723798966331,0.41980326781264,150,2.96086809408146,1.25261123817982,1.57829016010657,1.57829016010657,20121005,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
21656681.0987847,5342146.42813627,16.2677572705538,0.421592836486867,150,2.98539468514002,1.23456598231924,1.55555313772224,1.55555313772224,20121006,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
21385123.1894205,5264329.6541126,16.0637722677601,0.423382456471937,150,3.00984338582012,1.21658258494221,1.53289405702719,1.53289405702719,20121007,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
21114499.5559508,5186806.45769409,15.8604890610269,0.425171894342548,150,3.03420641897821,1.19866703312677,1.51032046173973,1.51032046173973,20121008,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
20844895.964558,5109602.81213296,15.6579720749734,0.426960907582023,150,3.05847597907496,1.18082532927178,1.48783991488244,1.48783991488244,20121009,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
20576398.4755123,5032744.74139218,15.4562859551278,0.428749243979376,150,3.08264423611067,1.16306348749532,1.4654599942441,1.4654599942441,20121010,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
20309093.4002484,4956258.30398688,15.2554955356842,0.43053664102051,150,3.10670333972135,1.14538752990044,1.44318828767455,1.44318828767455,20121011,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
20043067.2567284,4880169.57626308,15.0556658059733,0.432322825274086,150,3.13064542343375,1.1278034827109,1.42103238821574,1.42103238821574,20121012,NA,1,4.11935498637538,CH-Fru,GRA,1.41797386299274,0.705231616815153,0.697353241478273,1.24592412380872
