ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
27587381.7921886,7999211.64136563,23.8932642602371,0.485015771131674,43.6895973967776,0,2.00307239742999,2.52387122076179,2.4409393456775,20190910,NA,0.291263982645184,2.46999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
27301225.9958298,7905294.29324616,23.6454264583934,0.487529188240723,44.2158051535109,0,1.9795546739227,2.4942388891426,2.43132138064481,20190911,NA,0.294772034356739,2.46999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
27014134.7874704,7811063.74882082,23.3967785018822,0.490049271213348,44.7558998969999,0,1.95595852332742,2.46450773939255,2.41995447686164,20190912,NA,0.29837266598,2.46999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
26726184.7218329,7716546.86791701,23.147386694285,0.492575781922587,45.3119528232824,0,1.93229067157931,2.43468624618993,2.40652280477749,20190913,NA,0.302079685488549,2.46999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
26437452.988191,7621770.76661563,22.897317888764,0.495108488685456,45.8865332122829,0,1.90855790878165,2.40478296506487,2.39052804882229,20190914,NA,0.30591022141522,2.46999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
26148017.409343,7526762.81421672,22.6466394871736,0.497647165596532,46.4831515879919,0,1.88476708844599,2.37480653144195,2.37102873902491,20190915,NA,0.30988767725328,2.46999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
25857956.4391184,7431550.6296472,22.3954194379002,0.500191591855218,47.1085774694778,0,1.86092512659265,2.34476565950674,2.34476565950674,20190916,NA,0.314057183129852,2.46999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
25567349.1583727,7336162.0772934,22.1437262323938,0.502741551086533,47.7666498288107,0,1.83703900070712,2.31466914089097,2.31466914089097,20190917,NA,0.318444332192071,2.46999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
25276275.2694251,7240625.26224119,21.8916289003501,0.505296830655213,48.4574207654326,0,1.81311574854814,2.28452584317065,2.28452584317065,20190918,NA,0.323049471769551,2.46999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
24984815.0888967,7144968.52490753,21.6391970035083,0.507857220972847,49.1809332273705,0,1.78916246680342,2.25434470817231,2.25434470817231,20190919,NA,0.32787288818247,2.46999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
24693049.5389109,7049220.43504759,21.3865006280292,0.510422514797739,49.9372209412236,0,1.76518630958896,2.22413475008209,2.22413475008209,20190920,NA,0.332914806274824,2.46999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
24401060.1366169,6953409.78512239,21.133610375422,0.512992506527128,50.7263083435348,0,1.74119448678825,2.1939050533532,2.1939050533532,20190921,NA,0.338175388956899,2.46999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
24108928.9820009,6857565.58301229,20.8805973519873,0.515566991481382,51.5482105137467,0,1.71719426222767,2.16366477040686,2.16366477040686,20190922,NA,0.343654736758312,2.46999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
23816738.7439518,6761717.04406271,20.6275331567492,0.518145765179725,52.4029331089412,0,1.69319295168463,2.13342311912263,2.13342311912263,20190923,NA,0.349352887392941,2.46999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
23524572.6445513,6665893.58244886,20.3744898678483,0.520728622607052,53.2904723005717,0,1.66919792072529,2.10318938011386,2.10318938011386,20190924,NA,0.355269815337145,2.46999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
23232514.4415579,6570124.80184724,20.121540027372,0.523315357471336,54.2108147133961,0,1.64521658236856,2.07297289378439,2.07297289378439,20190925,NA,0.36140543142264,2.46999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
22940648.4090603,6474440.48540228,19.8687566245981,0.52590576145116,55.1639373668217,0,1.62125639457371,2.04278305716288,2.04278305716288,20190926,NA,0.367759582445478,2.46999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
22649059.3162754,6378870.58497771,19.6162130776319,0.528499623432843,56.1498076188804,0,1.59732485754878,2.01262932051147,2.01262932051147,20190927,NA,0.374332050792536,2.46999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
22357832.4044709,6283445.20968277,19.3639832134188,0.531096728736668,57.1683831130489,0,1.57342951087747,1.98252118370561,1.98252118370561,20190928,NA,0.381122554086993,2.46999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
22067053.3619928,6188194.6136648,19.1121412461164,0.533696858331692,58.2196117281355,0,1.54957793046225,1.95246819238244,1.95246819238244,20190929,NA,0.388130744854237,2.46999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
21776808.2973842,6093149.1831605,18.8607617538121,0.536299788038648,59.3034315314562,0,1.52577772528197,1.92247993385528,1.92247993385528,20190930,NA,0.395356210209708,2.46999994913737,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
21487183.7105821,5003777.52631705,15.2713352637552,0.384954617924726,61.9197191452792,0,1.16048840571312,1.46221539119853,1.46221539119853,20191001,NA,0.412798127635195,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
21198266.4621846,4925696.41242168,15.0659964802651,0.386821000946242,64.5606901850276,0,1.14237964150364,1.43939834829459,1.43939834829459,20191002,NA,0.430404601233517,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
20910143.7407821,4847858.10944876,14.8612223816718,0.388688765304538,67.2262750772714,0,1.12432719060123,1.41665226015755,1.41665226015755,20191003,NA,0.448175167181809,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
20622903.0283513,4770287.91275051,14.6570751430194,0.390557729235163,69.9163966749499,0,1.10633691956624,1.39398451865347,1.39398451865347,20191004,NA,0.466109311166332,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
20336632.0637156,4693011.16552634,14.4536171218979,0.392427704312647,72.6309702367288,0,1.08841470605591,1.37140252963044,1.37140252963044,20191005,NA,0.484206468244859,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
20051418.804078,4616053.24465464,14.2509108311033,0.394298494824132,75.3699034098714,0,1.07056643553835,1.34891370877832,1.34891370877832,20191006,NA,0.502466022732476,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
19767351.3846377,4539439.5459096,14.049018909937,0.396169897132811,78.1330962167923,0,1.05279799786405,1.3265254773087,1.3265254773087,20191007,NA,0.520887308111948,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
19484518.0763078,4463195.46856752,13.8480040941547,0.398041699031125,80.9204410454636,0,1.03511528369572,1.30424525745661,1.30424525745661,20191008,NA,0.539469606969757,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
19203007.2415547,4387346.39940886,13.6479291845807,0.399913679083641,83.7318226438385,0,1.017524180798,1.28208046780548,1.28208046780548,20191009,NA,0.558212150958923,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
18922907.2883869,4311917.69612438,13.448857014407,0.401785605959663,86.5671181184568,0,1.00003057018896,1.26003851843809,1.26003851843809,20191010,NA,0.577114120789712,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
18644306.6225267,4236934.67013545,13.2508504152005,0.403657237755682,89.426196937393,0,0.982640322155799,1.23812680591631,1.23812680591631,20191011,NA,0.596174646249287,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
18367293.5978027,4162422.56884146,13.0539721816467,0.405528321307853,92.3089209377043,0,0.965359292137536,1.2163527080933,1.2163527080933,20191012,NA,0.615392806251362,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
18091956.4648104,4088406.55730895,12.8582850350609,0.407398591494823,95.2151443375332,0,0.948193316478376,1.19472357876275,1.19472357876275,20191013,NA,0.634767628916888,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
17818383.3178934,4014911.69942025,12.663851585708,0.409267770531283,98.1447137530111,0,0.93114820805563,1.17324674215009,1.17324674215009,20191014,NA,0.654298091686741,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
17546662.0405056,3941962.93850179,12.470734293969,0.411135567252807,101.097468220109,0,0.914229751786988,1.15192948725161,1.15192948725161,20191015,NA,0.673983121467394,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
17276880.2490216,3869585.07745534,12.2789954304073,0.413001676392609,104.07323922157,0,0.897443700022505,1.13077906202836,1.13077906202836,20191016,NA,0.693821594810467,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
17009125.2350742,3797802.75841823,12.0886970347861,0.414865777851045,107.071850719055,0,0.88079576782735,1.10980266746246,1.10980266746246,20191017,NA,0.713812338127036,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
16743483.9065002,3726640.44198221,11.8999008740977,0.41672753595882,110.093119190627,0,0.864291628162197,1.08900745148437,1.08900745148437,20191018,NA,0.733954127937511,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
16480042.7269915,3656122.38600373,11.7126683996728,0.418586598735036,113.136853673678,0,0.847936906968849,1.06840050278075,1.06840050278075,20191019,NA,0.754245691157852,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
16218887.6545535,3586272.62404212,11.5270607034409,0.420442597141403,116.202855813422,0,0.831737178169569,1.04798884449366,1.04798884449366,20191020,NA,0.774685705422815,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
15960104.0788826,3517114.94346591,11.3431384734245,0.422295144334156,119.29091991703,0,0.815697958589442,1.0277794278227,1.0277794278227,20191021,NA,0.79527279944687,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
15703776.7577877,3448672.86327144,11.1609619485515,0.424143834915413,122.4008330135,0,0.799824702812016,1.00777912554314,1.00777912554314,20191022,NA,0.81600555342333,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
15449989.7527865,3380969.61166188,10.9805908728833,0.425988244185952,125.532374919328,0,0.784122797979366,0.987994725454001,0.987994725454001,20191023,NA,0.836882499462188,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
15198826.3640227,3314028.10343927,10.8020844493587,0.42782792740166,128.685318310055,0,0.768597558548815,0.968432923771506,0.968432923771506,20191024,NA,0.857902122067035,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
14950369.0646557,3247870.91726627,10.6255012931635,0.429662419036134,131.859428797704,0,0.753254221019402,0.949100318484447,0.949100318484447,20191025,NA,0.879062858651358,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
14704699.4348903,3182520.2728589,10.4508993848444,0.431491232052232,135.054465014163,0,0.738097938642384,0.930003402689405,0.930003402689404,20191026,NA,0.900363100094422,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
14461898.0958222,3117998.00817624,10.2783360232917,0.433313857185659,138.270178700521,0,0.723133776131009,0.911148557925071,0.911148557925071,20191027,NA,0.921801191336804,3.69354838709677,BE-Vie,MF,1.36612910643432,0.731995237704918,0.688930817799225,1.18587223756906
