ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
40605280.6697899,16664196.449308,45.4422931110462,0.720019113901322,62.0939042370938,0,5.45172494172861,6.86917342657805,4.37259387737355,20041217,NA,0.413959361580625,4.84838719521799,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40612513.6341595,16667331.0305892,45.4503876859765,0.719933839499162,63.2201991937639,0,5.45275042621596,6.87046553703211,4.44202607804706,20041218,NA,0.421467994625093,4.84838719521799,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40619301.3444438,16670314.6377062,45.4579839669331,0.719867550810863,64.2817108452274,0,5.45372651920583,6.87169541419934,4.50674309456539,20041219,NA,0.428544738968182,4.84838719521799,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40625648.123557,16673149.4866702,45.4650867917878,0.719820308943459,65.2827993993413,0,5.45465394567073,6.87286397154512,4.5671189500475,20041220,NA,0.435218662662275,4.84838719521799,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40631556.4081554,16675836.8604054,45.4716988874581,0.719792159413279,66.2274867344389,0,5.4555331253218,6.87397173790546,4.62349201953364,20041221,NA,0.441516578229593,4.84838719521799,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40637026.7328854,16678377.1009251,45.4778208522787,0.719783132005633,67.1194880455163,0,5.45636417004942,6.87501885426227,4.67616901614628,20041222,NA,0.447463253636775,4.84838719521799,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40642057.7201246,16680769.6042361,45.4834511445212,0.719793240682939,67.9622400148479,0,5.45714688225599,6.87600507164255,4.72542846656929,20041223,NA,0.453081600098986,4.84838719521799,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40646646.0752725,16683012.8179963,45.4885860771233,0.719822483541864,68.7589259441903,0,5.45788075408974,6.87692975015307,4.77152374941751,20041224,NA,0.458392839627935,4.84838719521799,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40650786.5876235,16685104.2419448,45.4932198186658,0.719870842819751,69.5124982239139,0,5.45856496758535,6.87779185915754,4.81468575831414,20041225,NA,0.463416654826092,4.84838719521799,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40654472.1368319,16687040.4311066,45.4973444006079,0.719938284950317,70.2256984622829,0,5.45919839571236,6.87858997859757,4.85512524179926,20041226,NA,0.468171323081886,4.84838719521799,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40657693.7049541,16688817.0017647,45.5009497307638,0.720024760668224,70.9010755540029,0,5.45977960432912,6.8793223014547,4.89303486416622,20041227,NA,0.472673837026686,4.84838719521799,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40660440.3940305,16690428.6401811,45.504023612979,0.720130205161892,71.5410019297317,0,5.46030685503563,6.87998663734489,4.92859102465115,20041228,NA,0.476940012864878,4.84838719521799,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
40662699.4491452,16691869.1140319,45.506551772937,0.720254538273575,72.1476881963867,0,5.46077810891482,6.88058041723267,4.96195546683653,20041229,NA,0.480984587975911,4.84838719521799,AU-RDF,WSA,0.461958424198046,2.16469696755934,1.13115836392263,0.658410650498334
