ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
40278259.5506428,17068015.888386,46.9677493988312,0.763367929439493,77.7022620976997,0,5.36900920646686,6.76495160014824,5.21674824374254,20150211,NA,0.518015080651332,4.92142868041992,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
40166614.6176118,17017679.272702,46.8375622632711,0.764711084668671,78.1588483170223,0,5.35317504303526,6.74500055422443,5.22955354576601,20150212,NA,0.521058988780149,4.92142868041992,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
40052514.8534392,16966181.5654026,46.7045125935507,0.766066692683815,78.6049466261977,0,5.33697564022183,6.7245893066795,5.24139706392839,20150213,NA,0.524032977507985,4.92142868041992,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
39935969.8037147,16913525.9493732,46.5686115206095,0.767434286058071,79.0414749382899,0,5.32041199925248,6.70371911905812,5.25233465438577,20150214,NA,0.526943166255266,4.92142868041992,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
39816990.484877,16859716.3590353,46.4298718905174,0.768813407472165,79.4692990430558,0,5.3034853577606,6.68239155077835,5.2624179831262,20150215,NA,0.529795326953705,4.92142868041992,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
39695589.404162,16804757.4902012,46.2883082877355,0.77020360974492,79.8892364903323,0,5.28619719288678,6.66060846303735,5.27169484288832,20150216,NA,0.532594909935549,4.92142868041992,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
39571780.5772299,16748654.8086838,46.1439370556718,0.771604455829623,80.302060186409,0,5.26854922398729,6.63837202222398,5.28020944017287,20150217,NA,0.535347067909393,4.92142868041992,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
39445579.5434879,16691414.5576766,45.9967763145476,0.773015518778068,80.7085017302303,0,5.25054341495547,6.6156847028439,5.2880026553767,20150218,NA,0.538056678201535,4.92142868041992,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
39317003.3791291,16633043.7639197,45.8468459766024,0.77443638167405,81.1092545136107,0,5.2321819761615,6.59254928996349,5.29511227871355,20150219,NA,0.540728363424071,4.92142868041992,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
39186070.7079155,16573550.2426716,45.6941677586683,0.775866637538135,81.504976607302,0,5.21346736601612,6.56896888118031,5.30157322426676,20150220,NA,0.543366510715347,4.92142868041992,AU-Emr,GRA,0.325133557450805,3.0756591470916,1.47138626294446,0.602780283069775
