ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
21765941.8989155,7640661.83269213,23.5787178532603,0.778634133069087,26.6871769826267,0,1.90918166767633,2.40556890127218,1.53717381627337,20040511,NA,0.177914513217511,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
21607293.1394537,7573789.71588468,23.4068560356329,0.779937125972626,26.4413865836097,0,1.89247224874337,2.38451503341665,1.51927591823915,20040512,NA,0.176275910557398,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
21451746.3975341,7508243.21339787,23.2383545870051,0.781219159814218,26.2137388934812,0,1.87609406270814,2.36387851901226,1.50241524319222,20040513,NA,0.174758259289875,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
21299357.9203891,7444045.31956901,23.0732744391587,0.782479594108224,26.0032258345821,0,1.86005285519428,2.34366659754479,1.48654104625686,20040514,NA,0.173354838897214,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
21150182.7786029,7381218.47753083,22.9116752492301,0.783717784231266,25.8088873914036,0,1.84435423409524,2.32388633496001,1.47160462065922,20040515,NA,0.172059249276024,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
21004274.8399742,7319784.57061722,22.7536153713965,0.784933082242264,25.6298095572718,0,1.82900366742687,2.30454462095786,1.45755930962361,20040516,NA,0.170865397048479,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
20861686.7440112,7259764.91424792,22.5991518292461,0.786124837750459,25.4651222866061,0,1.81400648129959,2.28564816643749,1.44436050166563,20040517,NA,0.169767481910707,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
20722469.8770817,7201180.24829943,22.4483402888593,0.787292398830424,25.3139974667816,0,1.79936785801211,2.26720350109526,1.43196561190443,20040518,NA,0.168759983111878,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
20586674.3482441,7144050.72996762,22.3012350326261,0.78843511298277,25.1756469213106,0,1.78509283426802,2.24921697117771,1.42033405170329,20040519,NA,0.167837646142071,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
20454348.9657811,7088395.92712667,22.157888933826,0.789552328138957,25.0493204540342,0,1.77118629951635,2.2316947373906,1.4094271886649,20040520,NA,0.166995469693561,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
20325541.2144593,7034234.81218647,22.0183534319931,0.790643393708315,24.9343039422401,0,1.75765299441674,2.2146427729651,1.39920829875196,20040521,NA,0.166228692948267,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
20200297.2335366,6981585.75644983,21.8826785090925,0.791707661665047,24.8299174850795,0,1.74449750942946,2.19806686188112,1.38964251207512,20040522,NA,0.165532783233863,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
20078661.7955376,6930466.52496856,21.7509126665273,0.792744487672675,24.7355136123169,0,1.73172428353008,2.18197259724791,1.38069675368473,20040523,NA,0.164903424082113,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
19960678.285816,6880894.27189558,21.6231029029993,0.793753232243075,24.6504755572887,0,1.71933760304812,2.16636537984063,1.37233968052085,20040524,NA,0.164336503715258,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
19846388.6829227,6832885.53632881,21.4992946932422,0.794733261926879,24.5742155969515,0,1.70734160062851,2.15125041679192,1.3645416155136,20040525,NA,0.163828103979676,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
19735833.5397967,6786456.23864009,21.3795319676455,0.795683950531766,24.5061734610498,0,1.69574025431435,2.13663272043608,1.35727447968292,20040526,NA,0.163374489740332,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
19629051.9657923,6741621.67728071,21.2638570927851,0.796604680364791,24.4458148117034,0,1.68453738674869,2.12251710730335,1.35051172296068,20040527,NA,0.16297209874469,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
19526081.6095579,6698396.52605342,21.152310852876,0.797494843494621,24.3926297940998,0,1.67373666449286,2.108908197261,1.34422825434779,20040528,NA,0.162617531960665,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
19426958.6427764,6656794.83183811,21.0449324321593,0.798353843029256,24.3461316584561,0,1.66334159745818,2.0958104127973,1.33840037192245,20040529,NA,0.162307544389707,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
19331717.74478,6616830.01275736,20.9417593982342,0.799181094404544,24.305855452978,0,1.65335553844762,2.083227978444,1.33300569313219,20040530,NA,0.162039036353187,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
19240392.0880441,6578514.85676563,20.842827686345,0.799976026678508,24.2713567871761,0,1.64378168280326,2.07116492033211,1.32802308572993,20040531,NA,0.161809045247841,0.493548393249512,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
19153013.3245703,6198941.62912154,19.5976260335207,0.736414145945463,24.4979453230161,0,1.52435912507231,1.92069249759111,1.30649226405641,20040601,NA,0.163319635486774,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
19069611.5731608,6165871.05086627,19.5122882171173,0.737084004314388,24.7185884369012,0,1.51622685980012,1.91044584334815,1.31310754438031,20040602,NA,0.164790589579342,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18990215.4075883,6134392.71010832,19.4310489711032,0.737722659137683,24.9334943131422,0,1.50848613584313,1.90069253116234,1.31948343684774,20040603,NA,0.166223295420948,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18914851.8456626,6104516.32119244,19.3539359404723,0.738329647806276,25.1428487547951,0,1.50113934202043,1.89143557094574,1.32564186010439,20040604,NA,0.167618991698634,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
18843546.3391931,6076251.00106957,19.2809751678649,0.738904526082021,25.3468165990358,0,1.49418872024816,1.88267778751268,1.33160333579233,20040605,NA,0.168978777326905,0.796666653951009,AU-GWW,SAV,0.173809011535218,5.75344161483464,1.98273652987341,0.434218020254004
