ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
16870856.2732468,4338145.89274942,14.1700915825313,0.510964657083272,150,5.42939400918829,0.866069972772719,1.09124816569363,1.09124816569363,20050122,NA,1,6.00967751779864,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
17022110.3469929,4386266.62981395,14.2971322046847,0.509933321796158,150,5.4162580404122,0.875676824748108,1.10335279918262,1.10335279918262,20050123,NA,1,6.00967751779864,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
17177349.0987133,4435679.0413461,14.4275196191353,0.508879601887417,150,5.40277477000424,0.885541547366545,1.11578234968185,1.11578234968185,20050124,NA,1,6.00967751779864,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
17336501.0835448,4486361.71159568,14.5611938182439,0.507804246852062,150,5.38895033452997,0.895659865175188,1.12853143012074,1.12853143012074,20050125,NA,1,6.00967751779864,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
17499493.0239627,4538292.55762123,14.698093255091,0.506708001883654,150,5.37479103408364,0.906027369522745,1.14159448559866,1.14159448559866,20050126,NA,1,6.00967751779864,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
17666249.8673434,4591448.84327002,14.8381548918241,0.505591606616704,150,5.36030332751378,0.916639521350439,1.15496579690155,1.15496579690155,20050127,NA,1,6.00967751779864,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
17836694.8458416,4645807.19438892,14.9813142499494,0.504455793952048,150,5.3454938274225,0.927491654228727,1.1686394843282,1.1686394843282,20050128,NA,1,6.00967751779864,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
18010749.5384639,4701343.61522812,15.1275054624688,0.503301288965826,150,5.33036929494796,0.93857897763214,1.1826095118165,1.1826095118165,20050129,NA,1,6.00967751779864,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
18188333.935211,4758033.50599254,15.2766613277538,0.502128807902144,150,5.3149366343423,0.94989658044326,1.19686969135851,1.19686969135851,20050130,NA,1,6.00967751779864,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
18369366.5031529,4815851.68149128,15.4287133650429,0.50093905724899,150,5.29920288735599,0.961439434675907,1.21141368769164,1.21141368769164,20050131,NA,1,6.00967751779864,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
18553764.2542928,6199645.11182854,20.2255130786833,0.756464123908154,150,3.13089591079893,1.35532633273288,1.70771117924343,1.70771117924343,20050201,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
18741442.815072,6276992.53693444,20.4301020307474,0.754613206429431,150,3.1077394088623,1.37223552674709,1.72901676370133,1.72901676370133,20050202,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
18932316.4973607,6355695.9596478,20.6381739941827,0.752739348077167,150,3.08418645237006,1.38944116019151,1.7506958618413,1.7506958618413,20050203,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
19126298.370777,6435720.21715362,20.8496342059239,0.750843551235071,150,3.06024772941072,1.40693554599887,1.77273878795857,1.77273878795857,20050204,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
19323300.3361737,6517029.52017946,21.064386628831,0.748926798163075,150,3.03593408050853,1.4247108601498,1.79513568378875,1.79513568378875,20050205,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
19523233.2001308,6599587.48390371,21.2823340328941,0.746990050308145,150,3.01125648942073,1.44275914842985,1.81787652702162,1.81787652702162,20050206,NA,1,4.08214296613421,US-Var,GRA,0.449772891690743,2.22334431103861,0.995512337031764,0.564170622801138
