ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
31855725.2822301,12569415.7790815,37.0817980923192,0.699636615477479,142.361764986951,0,2.82592113644523,3.56066063192099,3.56066063192099,20180930,NA,0.949078433246338,2.19000015258789,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
32100608.9758435,12620636.3579635,36.7440746062137,0.729992080480799,141.5444632934,0,3.19933709664549,4.03116474177332,4.03116474177331,20181001,NA,0.943629755289334,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
32344736.3108934,12729016.2739042,37.0235158161683,0.727753514811997,140.69030534269,0,3.22681145497146,4.06578243326404,4.06578243326404,20181002,NA,0.937935368951267,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
32588037.7480018,12837012.6113867,37.3020116591486,0.72551823249622,139.79941693719,0,3.25418857598259,4.10027760573806,4.10027760573806,20181003,NA,0.931996112914601,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
32830444.1297978,12944593.4033272,37.5794829739276,0.72328654705945,138.871934403421,0,3.28146035600854,4.13464004857076,4.13464004857076,20181004,NA,0.925812896022805,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
33071886.7009573,13051726.8991542,37.8558510594826,0.721058777980094,137.908004528849,0,3.30861874626484,4.1688596202937,4.1688596202937,20181005,NA,0.919386696858994,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
33312297.1279023,13158381.5765666,38.1310376975438,0.718835251272313,136.907784495513,0,3.33565575583379,4.20292625235057,4.20292625235057,20181006,NA,0.912718563303419,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
33551607.5181374,13264526.1531104,38.4049651747282,0.716616300067005,135.871441810527,0,3.36256345459891,4.23682995279463,4.23682995279463,20181007,NA,0.905809612070181,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
33789750.4392033,13370129.5975581,38.6775563042352,0.714402265189792,134.799154233535,0,3.38933397612985,4.27056080992361,4.27056080992361,20181008,NA,0.898661028223568,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
34026658.937225,13475161.1410796,38.9487344470769,0.712193495735334,133.691109701165,0,3.41595952051409,4.30410899584775,4.30410899584775,20181009,NA,0.891274064674432,2.48387096774194,AU-Tum,EBF,0.746876776857987,1.33890894855088,0.97148433897057,0.914229655741523
