ho,hn,qn,cn,wn,ro,eq_n,ep_n,ea_n,TIME,swcObs,swc,Prec,sito,veg,MI,AI,ApP,ApQ
12633104.2127898,4001035.91381171,16.3163922114671,0.572256778048614,18.6203395807001,0,0.420882515675327,0.530311969750911,0.530311969750911,20170101,NA,0.124135597204667,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
12688065.2641831,4026140.78024933,16.3873776205781,0.571765557689899,18.6842721295923,0,0.423523381583449,0.533639460795146,0.533639460795146,20170102,NA,0.124561814197282,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
12748075.1826559,4053557.93593923,16.464883936515,0.571229853165409,18.7440350036203,0,0.426407485027658,0.537273431134849,0.537273431134849,20170103,NA,0.124960233357469,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
12813114.445378,4083282.45186239,16.5488859444019,0.570650258529874,18.7992784866878,0,0.429534307507752,0.541213227459768,0.541213227459768,20170104,NA,0.125328523244586,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
12883161.4281777,4115308.66916735,16.6393557153575,0.570027410814412,18.8496542497747,0,0.432903253749985,0.545458099724981,0.545458099724981,20170105,NA,0.125664361665165,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
12958192.3918191,4149630.16898629,16.7362625887717,0.569361987633413,18.8948154922554,0,0.436513648531917,0.550007197150215,0.550007197150215,20170106,NA,0.125965436615036,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
13038181.4690625,4186239.74168807,16.8395731555931,0.568654704687561,18.9344170847959,0,0.440364733448033,0.554859564144522,0.554859564144522,20170107,NA,0.126229447231972,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
13123100.6527578,4225129.35587558,16.9492512429509,0.56790631318108,18.9681157137773,0,0.44445566364848,0.560014136197084,0.560014136197084,20170108,NA,0.126454104758515,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
13212919.7852215,4266290.12743544,17.0652579004347,0.567117597171338,18.9955700271712,0,0.448785504583285,0.56546973577494,0.56546973577494,20170109,NA,0.126637133514474,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
13307606.5491424,4309712.28894356,17.1875513883491,0.566289370868783,19.0164407817695,0,0.453353228784039,0.571225068267889,0.571225068267888,20170110,NA,0.126776271878463,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
13407126.4602553,4355385.15972362,17.3160871682507,0.565422475904794,19.0303909916518,0,0.458157712714229,0.577278718019928,0.577278718019928,20170111,NA,0.126869273277679,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
13511442.8620119,4403297.11684509,17.4508178960655,0.56451777858457,19.0370860777486,0,0.46319773371844,0.583629144485234,0.583629144485234,20170112,NA,0.126913907184991,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
13620516.9224665,4453435.56733475,17.5916934180668,0.563576167141427,19.0361940183425,0,0.468471967099177,0.590274678544963,0.590274678544963,20170113,NA,0.126907960122283,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
13734307.6335792,4505786.92185989,17.7386607699753,0.562598549008146,19.027385500329,0,0.473978983348516,0.597213519019131,0.597213519019131,20170114,NA,0.12684923666886,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
13852771.8131248,4560336.57012401,17.8916641794238,0.561585848120005,19.010334071041,0,0.479717245559898,0.604443729405471,0.60444372940547,20170115,NA,0.126735560473606,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
13975864.1093744,4617068.85819636,18.0506450720048,0.560539002263188,18.984716290427,0,0.48568510704334,0.611963234874608,0.611963234874609,20170116,NA,0.126564775269513,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
14103537.0087003,4675967.06797553,18.2155420810921,0.559458960481103,18.9502118833575,0,0.491880809165147,0.619769819548086,0.619769819548086,20170117,NA,0.12633474588905,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
14235740.846233,4737013.39896537,18.3862910616049,0.558346680550035,18.9065038918221,0,0.498302479430855,0.627861124082878,0.627861124082878,20170118,NA,0.126043359278814,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
14372423.8196766,4800188.95251858,18.5628251078511,0.557203126534351,18.8532788267709,0,0.50494812982776,0.636234643582978,0.636234643582978,20170119,NA,0.125688525511806,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
14513532.0063685,4865473.71867971,18.7450745755618,0.556029266430284,18.7902268193431,0,0.511815655440895,0.644887725855528,0.644887725855528,20170120,NA,0.125268178795621,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
14659009.3836472,4932846.56573625,18.9329671081961,0.554826069906098,18.7170417712208,0,0.518902833353865,0.65381757002587,0.653817570025869,20170121,NA,0.124780278474805,0.0258064519974493,CN-Sw2,GRA,0.27603521208058,3.62272621837854,1.73992124860741,0.605152208887196
